word,count
krajny,19
schulz,19
skóro,19
dnju,19
zrownane,19
krala,19
wusoke,19
chile,19
weto,19
srjejź,19
prědnego,19
niederlausitz,19
změna,19
njogo,19
europskich,19
łopjenami,19
źewjeś,19
klěb,19
žeńska,19
lipska,19
drježdźan,19
skopje,19
estniska,19
baltiske,19
grichiska,19
wobydlarje,19
wótwisny,19
fr,19
vi,19
wopisanje,19
chicago,19
pisanje,19
žywjenju,19
rěcu,19
carojstwo,19
van,19
swěźeń,19
saudi,19
italskeje,19
fašizma,19
hanuš,19
hubert,19
sobuawtor,19
studium,19
góźi,19
pólskego,19
rozdźělone,19
ceły,19
casowe,19
čornakec,19
alfons,19
spiw,19
chorwaty,19
guyŏk,19
odru,19
drugu,19
ludwig,19
joachim,19
jazory,19
cełkownje,19
měrje,19
pódzajtšne,19
eng,19
zmysle,19
słabje,19
nahuatl,19
zapśimjeśa,19
wužywane,19
pśišli,19
wóznamjenja,19
naše,19
rubjažne,19
filmy,19
licbje,19
anna,19
załoženje,19
mjenjowany,19
nakładnik,19
mongolska,19
bramborske,19
póddružyny,19
lyrikaŕ,19
chto,19
sekretaŕ,19
linux,19
akuzatiw,19
adolf,19
öl,19
monika,19
zelenych,19
kwiśonkowych,19
bestimmungsbuch,19
pjerinate,19
vulgaris,19
pówitka,19
pódlańske,19
rys,19
cypresowych,19
wurostki,19
bilong,19
matematiska,19
stopjeń,19
castanea,19
kopśiwa,19
coronopus,19
spiwarka,19
lektor,19
dlininowe,19
kut,19
angeles,19
duchoň,19
müll,19
preteritum,19
schafgarbe,19
you,19
valència,19
áere,19
mobile,19
kontinent,18
deutschland,18
rěda,18
podstupim,18
dolnych,18
teologiju,18
aktiwny,18
cłonka,18
wokrejsne,18
sorbischen,18
nimskich,18
banja,18
matthias,18
dešćowy,18
jugosłowjańskeje,18
zalew,18
zwězkowem,18
gwězda,18
leksikon,18
módra,18
praha,18
njewótwisnosć,18
guyana,18
skrotconka,18
rěźe,18
hync,18
zelena,18
kupu,18
lichotny,18
ben,18
pax,18
wusoki,18
wokolinje,18
chinskeje,18
sorbische,18
kraków,18
miasto,18
razow,18
sorabija,18
maksimalnu,18
hendrich,18
lorenc,18
słužy,18
krotkich,18
bibliografija,18
woni,18
pisała,18
twarjenje,18
noc,18
miny,18
nejcesćej,18
amta,18
wójwodstwa,18
pšawo,18
stefan,18
pśibrjoga,18
serbstwo,18
makedońskej,18
něgajšnych,18
nastupnosći,18
carnym,18
nižozemskeje,18
wiźeś,18
inkluziwnje,18
źěłowe,18
tok,18
měrc,18
źinsajšny,18
typiski,18
wam,18
źinsajšnej,18
pśewzeł,18
red,18
padow,18
kuždem,18
nalěśe,18
wugronjenje,18
language,18
nowoseelandska,18
gubin,18
andreas,18
katolskeje,18
kulow,18
chilski,18
diktator,18
cyniś,18
puccini,18
bi,18
swětodaloko,18
pflanzen,18
wusoka,18
głownej,18
zubate,18
błyšćece,18
synonymy,18
pumila,18
wutšobojte,18
gałuzow,18
družynje,18
górska,18
žołty,18
walter,18
webstrona,18
ptašk,18
spjerchliny,18
górskich,18
zagrodach,18
wildwachsende,18
indoeuropskich,18
rolny,18
wědomnostnym,18
roźe,18
werbach,18
stap,18
tupa,18
fabaceae,18
wótstawk,18
abc,18
bazilikum,18
lamium,18
dłujkolětny,18
smalanka,18
typha,18
póstajenje,18
cucurbita,18
jazzowy,18
tśasaŕ,18
domownjowědnik,18
pětška,18
pttk,18
chinskeju,17
serbiskeje,17
gymnaziumje,17
razoju,17
spiwy,17
schadźowanka,17
lipa,17
rownocasnje,17
šeł,17
pisaś,17
njom,17
wuznamne,17
rheinland,17
hanka,17
rudolf,17
pśirodne,17
zwězkowej,17
bratš,17
pomjenjuju,17
slědna,17
powědaś,17
pšawopis,17
drježdźany,17
wrocław,17
makedońska,17
swětowa,17
japańskeje,17
als,17
grammatik,17
górki,17
wobsedlony,17
hanzo,17
einer,17
fabian,17
sorabistiku,17
dispoziciji,17
załožony,17
chorwatski,17
bart,17
engelskej,17
basnjow,17
młyn,17
žur,17
halle,17
sobuźěłaśeŕ,17
bórkowach,17
wužywali,17
mjasecow,17
wěcejlětna,17
jen,17
ned,17
wićaz,17
lisćinje,17
nejmjeńšy,17
santa,17
linije,17
ulrich,17
nastał,17
pśedpomorskej,17
pśełožowaŕka,17
fritz,17
smy,17
wětš,17
powědaju,17
samskem,17
licbu,17
jim,17
milion,17
doby,17
barwy,17
dolne,17
wobsejźi,17
wóznamjeni,17
ukr,17
jadnučka,17
land,17
franz,17
deutsche,17
wóne,17
rěcywěda,17
styrich,17
górje,17
mězgu,17
wobyma,17
bliskosći,17
znatych,17
astronomiski,17
misije,17
planet,17
dotychměst,17
tśoch,17
schmidt,17
wulicujo,17
dj,17
futur,17
sufikse,17
ludowego,17
tem,17
zymy,17
krejzow,17
radius,17
franciszek,17
pśistaw,17
mócne,17
něnt,17
ludowych,17
amtska,17
it,17
słowakskej,17
anhaltskej,17
ubuntu,17
kula,17
projekta,17
dawne,17
niger,17
minor,17
romske,17
hartmut,17
rodom,17
dypkow,17
steve,17
źiw,17
scena,17
amerikanarka,17
sćažka,17
ameriska,17
kósmy,17
suchych,17
rose,17
wariěrujo,17
franch,17
rěče,17
zapisk,17
wišnja,17
mjeni,17
kremer,17
promjenjach,17
heinz,17
jězor,17
partikla,17
time,17
brazilskeje,17
brjogach,17
argentinskej,17
kwitarjow,17
akelaja,17
jancz,17
cypresa,17
hedera,17
dešćowym,17
wótměła,17
nde,17
nawjedowaŕ,17
lemberk,17
zestajaŕ,17
kaiserowa,17
gustosć,16
krajne,16
podstupimske,16
spěchowaŕ,16
jsach,16
slěźenja,16
samske,16
heidelberg,16
europskej,16
uniji,16
schneider,16
francojskeju,16
ukrainu,16
muzeum,16
dobre,16
łužica,16
carnogórska,16
chilska,16
dolnoserbšćina,16
wendisch,16
chrósćicach,16
metoda,16
swěty,16
pólšćina,16
pódwjacornosłowjańske,16
wjedu,16
jürgen,16
atlantiskim,16
granicu,16
pólu,16
bokach,16
kaulfürst,16
górnoserbska,16
městnych,16
irskeje,16
njewótwisnosći,16
oscar,16
day,16
rozrědowanje,16
gdyž,16
naš,16
wusokej,16
poezija,16
boris,16
julius,16
turkojski,16
günter,16
starych,16
wjela,16
kazni,16
biografija,16
pódwjacorneje,16
sobuzałožaŕ,16
marka,16
zazdaśim,16
es,16
wendische,16
wjeliku,16
moldawska,16
pomnik,16
słowom,16
engelšćiny,16
norwegskeje,16
park,16
drje,16
paraguay,16
koreja,16
dał,16
afriku,16
zgromadne,16
pódwjacorne,16
wěrjepódobnje,16
nastaśe,16
wubrane,16
někak,16
twaŕ,16
wězba,16
pśiznamjenja,16
diferenca,16
jadnore,16
december,16
princ,16
licbniki,16
zachopiło,16
wersije,16
gałuz,16
dłujkosću,16
werba,16
kg,16
karlo,16
sie,16
fischer,16
sudan,16
słowakski,16
vanuatu,16
źěłaśeŕ,16
swójski,16
maśica,16
torm,16
stolicy,16
pokaza,16
nalěśu,16
ministarski,16
ludowej,16
große,16
słonoweje,16
zemski,16
nižozemski,16
lynx,16
wěste,16
brjazyna,16
słynica,16
leinwand,16
ludowem,16
butterfly,16
gólc,16
kšywo,16
sg,16
wětša,16
swětłych,16
krickach,16
rodoju,16
topoł,16
pyrus,16
płoda,16
miller,16
maxim,16
sajźa,16
brankačk,16
carum,16
neuen,16
synonym,16
włožne,16
lepus,16
cerwjenojte,16
kisałe,16
numerusa,16
prowincu,16
watson,16
picea,16
rowne,16
pytaś,16
deklinacija,16
ginkgo,16
małko,16
londonje,16
bamža,16
ulmer,16
bobr,16
gubkatych,16
thymus,16
caltha,16
kichac,16
california,16
elipsoid,16
ekwatorje,16
njeznaty,16
tastatury,16
tastatura,16
brit,16
kabaretist,16
władysław,16
rapper,16
zagronity,16
lanźe,16
pratyjarje,16
chemikaŕ,15
bydlił,15
narodnego,15
wucbnica,15
graś,15
płonina,15
kubłanje,15
wuše,15
wuměńk,15
budyšyna,15
wendischen,15
wliw,15
staršych,15
rědy,15
wědomnosćow,15
oktobera,15
federacija,15
złego,15
literaturny,15
moja,15
cil,15
internet,15
saarbrücken,15
sotša,15
wósrjejź,15
juž,15
wužywał,15
casy,15
wětšynu,15
zachopili,15
dialektow,15
stronow,15
źěł,15
nil,15
samostatny,15
moskwa,15
rumuńska,15
ryna,15
studien,15
dolny,15
status,15
rychtaŕ,15
symbole,15
jeju,15
namakaś,15
móžnosć,15
łatyńske,15
łopjeno,15
europskego,15
arthur,15
enya,15
stolicu,15
madlena,15
mrokawa,15
budar,15
nimskem,15
stronje,15
pśiswójźbna,15
kwas,15
zyma,15
klub,15
jerzy,15
běgaŕ,15
benedikt,15
filip,15
móžomy,15
pśedpomorska,15
skóńcnje,15
šef,15
staśaństwo,15
ludow,15
norwegska,15
tuchylu,15
noweje,15
artikel,15
jadnym,15
połojcy,15
dańskeje,15
andrzej,15
januar,15
lee,15
nowiny,15
instituśe,15
mjazynarodny,15
wědomnostny,15
pronomen,15
starstwo,15
dłymoko,15
nejwažnjejšy,15
europu,15
naspomnjenje,15
ukrainarje,15
dogrono,15
njebjo,15
bogate,15
paźe,15
astronomiske,15
max,15
objekt,15
zemskem,15
nalětny,15
zymske,15
insektow,15
komorow,15
drama,15
formow,15
wiki,15
wósebnosć,15
słodke,15
chtož,15
no,15
ni,15
februar,15
źinsajšnych,15
konjugacija,15
sada,15
gromadu,15
kóńcy,15
lice,15
bosniskej,15
wunamakaŕ,15
wólbach,15
samsku,15
běłoruskej,15
zwězany,15
zachopijo,15
wolumen,15
lichotna,15
federacije,15
spiwow,15
fort,15
neu,15
bazěrujo,15
generalny,15
veb,15
bywaju,15
połkupu,15
wužyśe,15
směra,15
lětoma,15
alexander,15
jr,15
são,15
formule,15
kněstwa,15
joe,15
dobyśaŕ,15
młody,15
love,15
fragaria,15
gójeńska,15
wěz,15
małkich,15
spócetnje,15
schneid,15
raf,15
volk,15
wutwórje,15
christopher,15
sejźece,15
encian,15
gentiana,15
asteraceae,15
parkach,15
felis,15
larik,15
bruna,15
škrjok,15
lindl,15
muskich,15
pronomenach,15
indoeuropske,15
officinalis,15
cass,15
bruk,15
łušćinowych,15
dkp,15
em,15
cłowjek,15
znowa,15
lamiaceae,15
gubkate,15
kwitarje,15
wěrcowe,15
pódpołnocnogermaniske,15
kalkate,15
greene,15
tuja,15
grosso,15
broniš,15
armeńskej,15
filipendula,15
wjelkomlokowych,15
euphorbiaceae,15
cambridge,15
mare,15
illinois,15
hajno,15
boliwiskej,15
meridiany,15
greenwich,15
naša,15
powjerchu,15
dokumentacija,15
oleracea,15
frano,15
preußler,15
rewolucionaŕ,15
pius,15
jimi,15
wulicuju,15
istáu,15
inowrocławski,15
mazurskej,15
rundschau,15
albańska,14
styrjoch,14
warianśe,14
zakładna,14
argentinska,14
nawuknuł,14
wujšeł,14
nastawki,14
akademije,14
śišć,14
wuměłstwo,14
nejwažnjejša,14
góspodaŕski,14
politiske,14
regiony,14
góla,14
rio,14
bremen,14
kreslaŕ,14
tśeśe,14
šulach,14
musał,14
dostali,14
lausitz,14
źělom,14
běrow,14
mjeńšy,14
portal,14
towaristwow,14
bosco,14
stał,14
pdf,14
awtonomny,14
portugalska,14
mjazynarodna,14
engelskego,14
jenč,14
seśi,14
dolnosakskej,14
württembergskej,14
nordrhein,14
njeeksistěrujo,14
keltiske,14
samuel,14
les,14
dong,14
pśełožku,14
kaltšmit,14
knihow,14
anton,14
měło,14
licby,14
aromatiski,14
malsnje,14
xv,14
xvi,14
swójej,14
lěpjej,14
rězak,14
ks,14
wšakorakich,14
rujany,14
jadnasćo,14
popojcach,14
žywa,14
mysli,14
lubosći,14
awtory,14
zestajał,14
bramborskego,14
pakistan,14
picnjo,14
lech,14
pierre,14
rzeszów,14
dietrich,14
hugo,14
gmejnow,14
haus,14
tšojenje,14
biblija,14
serbsko,14
charakter,14
tuneziska,14
droždźejow,14
łužyske,14
musali,14
mjaseca,14
gwězdy,14
srjejźowěku,14
astronomiska,14
slěźenje,14
śělesa,14
zemskeje,14
nakšomne,14
tymi,14
pśicyna,14
pśedmjat,14
geografiskich,14
źělone,14
gustav,14
woblicenje,14
jadnotka,14
gramatiski,14
henry,14
nanejmjenjej,14
himalaja,14
wjelikim,14
mócy,14
wósebnosći,14
pódpołdnjoweju,14
rozeznawaś,14
wětošowje,14
centralnej,14
aktiwist,14
nysy,14
jamu,14
zemjach,14
samoa,14
simbabwe,14
wusćełanje,14
anja,14
nimsku,14
neiße,14
zły,14
wódach,14
rumburk,14
konsonantow,14
wucba,14
editor,14
interneśe,14
nakładnistwa,14
wen,14
landkreis,14
frankobrod,14
kósći,14
sprachen,14
testamenta,14
źiwy,14
felujo,14
góru,14
casach,14
módre,14
best,14
pernak,14
pětš,14
domje,14
pe,14
rostlinskich,14
nulowego,14
šwedojski,14
włožnych,14
padorownje,14
maxi,14
kompaß,14
seidel,14
eisenreich,14
fryšne,14
kšušcyna,14
aiton,14
ługowych,14
rowny,14
gólach,14
convolvulus,14
płone,14
kulkowa,14
šera,14
europski,14
nutt,14
nelson,14
jadnučkim,14
wort,14
kóža,14
wótwisnje,14
rozšyrjenim,14
panero,14
tokpisinšćina,14
nicht,14
university,14
solanum,14
harmonija,14
tropach,14
lens,14
rozporach,14
vulpes,14
złoty,14
mjadwjeźow,14
płonjak,14
roznogaśowane,14
gołe,14
estnišćina,14
helleborus,14
žerlina,14
knautia,14
psowic,14
wojto,14
sajźaś,14
mexico,14
or,14
azerbajdžanje,14
wjelkomlokowe,14
mandžu,14
rusy,14
strelicija,14
christa,14
njezabyńki,14
włožna,14
temperaturami,14
makeba,14
mba,14
wótemrěśa,14
brazilski,14
rogers,14
gary,14
christina,14
jackson,14
pedagoga,14
bluesowy,14
towarišnostny,14
èssere,14
njewospjetujo,14
łatgalskej,14
lěwice,14
zemskej,13
domoj,13
zakłady,13
šěn,13
gymnazialny,13
wědomnosći,13
gibanja,13
pozicije,13
zarědowanje,13
słowoskład,13
ei,13
łužyskich,13
waršawa,13
nejwětšych,13
parlamenta,13
kamjeńca,13
krawcec,13
kósmaty,13
górnych,13
lubin,13
drogach,13
cłonkom,13
website,13
łužyskego,13
njamóžo,13
gs,13
kr,13
albin,13
ludy,13
župy,13
hyś,13
gymnazium,13
zestajił,13
deutscher,13
rostlinach,13
dłujkozajtšnej,13
arabska,13
wjelikej,13
britaniskeje,13
slěd,13
kanal,13
dwór,13
donald,13
prědnu,13
programa,13
lichotne,13
wobcerk,13
live,13
chorwatskeje,13
arabski,13
wažna,13
raze,13
lyrika,13
domaškojc,13
parisu,13
mjenow,13
tradicionelnje,13
góspodaŕstwo,13
zakładne,13
krakowje,13
stwórty,13
kobjela,13
křesćan,13
eduard,13
lajnert,13
ptaškow,13
kontakt,13
słowjańska,13
lěc,13
luź,13
domownje,13
pisma,13
wuznamna,13
wótwóźone,13
religija,13
ruska,13
šwicaŕska,13
skandinawiskej,13
wójska,13
litawskej,13
běšo,13
kněžaŕstwo,13
elster,13
antonio,13
from,13
nowaka,13
substantiwow,13
pronomenow,13
rěčny,13
garten,13
doněnta,13
swójsku,13
małej,13
gsb,13
libyska,13
ruma,13
kaš,13
pólaki,13
pśekupc,13
załožby,13
astronomije,13
wobłuk,13
padach,13
pšašanja,13
śamna,13
dypki,13
ekwator,13
insekty,13
wězbow,13
pomjenjony,13
definicija,13
element,13
proze,13
žanry,13
kompleksne,13
lětu,13
jawi,13
bazy,13
kralojstwje,13
prědnym,13
portugalskeje,13
abba,13
swójeju,13
oxford,13
njebju,13
starego,13
oktober,13
šlazyńska,13
mólowanje,13
filmowe,13
julij,13
něgajšne,13
delhi,13
wótmějo,13
aprylu,13
pšawiznik,13
taiwan,13
zastojnstwo,13
pówjerch,13
is,13
cz,13
rolany,13
łužyskej,13
twardy,13
island,13
hajndrich,13
wok,13
king,13
casow,13
pódpołnocnych,13
pódpěra,13
nominatiw,13
wjelikosći,13
pśewažnje,13
burkina,13
faso,13
klasa,13
kyriliski,13
pólach,13
west,13
alfabeśe,13
maš,13
drjew,13
oliver,13
turkojskej,13
šyroke,13
akademie,13
nach,13
petra,13
maśicy,13
lětne,13
geografiske,13
kał,13
awstraliji,13
pn,13
griby,13
tour,13
alnus,13
dub,13
casowa,13
nutś,13
słod,13
orientalis,13
academia,13
zrosćone,13
bazowe,13
kultur,13
nage,13
měke,13
př,13
pakowjež,13
palustris,13
słodka,13
prědku,13
hybrida,13
muzej,13
deutsch,13
górka,13
špańšćina,13
gadowate,13
nigra,13
grin,13
kóckow,13
spěšnje,13
kanadiska,13
wurostkach,13
rostlinu,13
korjenje,13
engelšćinje,13
kardinal,13
helianthus,13
calendula,13
substantiwach,13
wósobu,13
zdonk,13
canis,13
datiw,13
ol,13
gat,13
subjekt,13
wokalna,13
press,13
alpska,13
barwjenje,13
kaikai,13
bin,13
zelka,13
wokołkach,13
brassica,13
nymphaeaceae,13
stawa,13
indoeuropskim,13
makowe,13
steven,13
bubliny,13
gokowc,13
beck,13
rogož,13
sparganium,13
kisć,13
ferro,13
šyrinowe,13
malva,13
retoromany,13
popowa,13
louis,13
eva,13
postpozicije,13
appan,13
neotrop,13
monogr,13
engler,13
pflanzenr,13
slavische,13
synchronowy,13
csu,13
belgiski,13
liebknecht,13
arcybiskup,13
wjertnych,13
muzikaŕka,13
kazimierz,13
app,13
dejm,13
bomki,13
pódwjacoropomorskem,13
janowa,13
góźbje,12
swójim,12
wuchada,12
angela,12
kśesćijańsko,12
kulturnego,12
slawistiku,12
wuměłstwa,12
arnošta,12
cytaś,12
wjelicka,12
dokradnje,12
gramatiku,12
bokow,12
němsko,12
köln,12
biała,12
wuznamny,12
muziki,12
salvador,12
krajna,12
familija,12
drogow,12
załožyło,12
produkty,12
gronił,12
domy,12
słowniku,12
njewótwisna,12
słušatej,12
górnoserbšćinje,12
link,12
wuměłcow,12
familije,12
wótejšeł,12
pśidatnje,12
žeński,12
wóska,12
lěwica,12
pusćina,12
port,12
aziju,12
srjejźnym,12
monaco,12
malta,12
morfologija,12
lětopis,12
nastawkow,12
vii,12
mark,12
sorbisch,12
němskej,12
forum,12
medije,12
městach,12
sejmoju,12
mjeńšych,12
miliony,12
chris,12
ed,12
góli,12
rostlinje,12
kněstwo,12
pjerkow,12
biblije,12
němske,12
póchad,12
zelenina,12
stempel,12
pismowstwa,12
kata,12
mjazynarodne,12
julian,12
stadt,12
linijow,12
rocha,12
systemy,12
cesć,12
taki,12
jej,12
testament,12
starej,12
frau,12
mam,12
dosć,12
mjeńšynow,12
bad,12
wójowanje,12
twarski,12
maminu,12
rozrědujo,12
twóriś,12
stwórte,12
twardnica,12
pśirodny,12
kosta,12
awtonomna,12
mexiko,12
tobago,12
kněžniske,12
českeju,12
białystok,12
welt,12
kunst,12
pódzajtša,12
kosowo,12
atlas,12
wopor,12
naroźiła,12
nawjedował,12
kjarmuša,12
go,12
jadnory,12
słušał,12
fararjom,12
pančicy,12
kukow,12
wusko,12
wuwijanje,12
slědnych,12
cogodla,12
dypka,12
zuki,12
bulgaŕskej,12
šćitane,12
swětło,12
wustupowaś,12
pódzajtšnosłowjańske,12
česko,12
nowember,12
pśiś,12
engelskeje,12
lingua,12
slědujucej,12
dokradne,12
oktobrje,12
nowem,12
daj,12
fotografija,12
formach,12
družynach,12
wokalami,12
biskup,12
swětowego,12
lažece,12
willd,12
gutšmidt,12
cona,12
wódny,12
swětowy,12
pśechod,12
pśipóznata,12
astronom,12
kšomu,12
groda,12
baršć,12
dopomnjeńki,12
śěgi,12
christoph,12
kanaźe,12
pismikom,12
poziciju,12
queen,12
městny,12
tilich,12
funkcije,12
thunderbird,12
wobstatk,12
małka,12
claude,12
lětow,12
uns,12
programy,12
zjadnośonem,12
kólasowaŕ,12
roger,12
gerald,12
džibuti,12
mócny,12
wótchylenje,12
brody,12
tebje,12
lüchow,12
dannenberg,12
kino,12
rozgrono,12
snooker,12
słownikaŕ,12
šulski,12
kulka,12
wogeń,12
cio,12
ko,12
ng,12
statnik,12
pi,12
šotiski,12
finskeje,12
samskej,12
oceaniji,12
kósmata,12
spiwa,12
liniju,12
tilia,12
kompleksny,12
oranžowe,12
płodnika,12
sortow,12
pyšne,12
wózjawjone,12
jadnučkej,12
spach,12
płotach,12
rostlinske,12
wissen,12
drogowych,12
glinjane,12
originalnje,12
semje,12
kwiśonkowego,12
noze,12
ochotona,12
wikipedije,12
calystegia,12
semjenjowych,12
kulojta,12
south,12
lang,12
wórješyna,12
kulowaty,12
californica,12
swětłozelene,12
cedrus,12
engelske,12
běłu,12
sem,12
genus,12
dlejše,12
irańske,12
wóznamy,12
he,12
war,12
kapsla,12
harrassowitz,12
singularje,12
rutaceae,12
rutowe,12
sylvatica,12
wótchylenja,12
götz,12
north,12
kastanija,12
pisin,12
pela,12
wanem,12
phil,12
łušćinowe,12
skupina,12
puschmann,12
zootiere,12
biobliographisches,12
ursus,12
žonop,12
sinapis,12
wutkowe,12
karelšćina,12
pluskwamperfekt,12
mack,12
papaveraceae,12
lapate,12
ala,12
ontario,12
draba,12
hendryškowe,12
hochozy,12
hot,12
mongolske,12
tupi,12
jargon,12
mongolskej,12
rock,12
erectum,12
pelargonija,12
groch,12
stopnje,12
dlininu,12
sleumer,12
tastow,12
guaranišćinje,12
šćerkawa,12
režiserka,12
nosarje,12
rolnikaŕ,12
argentinski,12
gandhi,12
awstralski,12
synchrony,12
fred,12
chmjel,12
israelski,12
nawjedowarjom,12
teologa,12
andree,12
qui,12
camponotus,12
edicions,12
kujawski,12
hendrix,12
kabinetowy,12
afghanistan,11
ludnosći,11
teritorije,11
ramiku,11
źěłom,11
wiźeł,11
pólšćiny,11
gronka,11
andricki,11
pśedsedaŕka,11
temperatury,11
cłowjeka,11
brazilskeju,11
maćicy,11
zemrěł,11
niedersorbischen,11
wudało,11
petersburg,11
art,11
městoma,11
bayerskeje,11
grafikaŕka,11
sarajewo,11
brandenburg,11
łobju,11
pěty,11
pólskich,11
kśěł,11
latifolia,11
korjeń,11
future,11
pśirody,11
regionalna,11
drjewa,11
znamje,11
same,11
kandidat,11
turistiski,11
santiago,11
serbskeju,11
šyroki,11
wórjejce,11
młoźiny,11
drastwu,11
franca,11
źowća,11
italianaŕ,11
christiana,11
studentow,11
słušali,11
regionalnych,11
deutschen,11
sudanom,11
egyptojskeje,11
běłogrod,11
italskeju,11
michałk,11
spisy,11
samski,11
oficialnje,11
pódpołnocneju,11
górnoserb,11
malawi,11
nastało,11
slěpjańska,11
sorabistika,11
ru,11
barwa,11
mnichy,11
nałogi,11
wumrěło,11
jonathan,11
bob,11
patrick,11
constance,11
rodne,11
późěl,11
srjejźi,11
wladimir,11
jugosłowjańska,11
wjednistwom,11
ivan,11
brězan,11
feliks,11
pjero,11
karla,11
rozgłosowy,11
praga,11
malink,11
lětnik,11
rumuńskeje,11
norwegskej,11
archiw,11
gregorjaniskej,11
wogonk,11
aroma,11
teritorija,11
krotkozajtšnem,11
góspodaŕske,11
połoženje,11
ota,11
namakał,11
nazyma,11
wisła,11
wunjaso,11
natwarjona,11
krygaŕ,11
nagel,11
kósyk,11
krawža,11
nedo,11
teorija,11
roźony,11
holštejnska,11
leben,11
kněz,11
bórkowy,11
drogowanje,11
słyńcu,11
cyta,11
mnich,11
twórjenje,11
elementy,11
osijek,11
stronu,11
wójnu,11
junij,11
bd,11
interview,11
websedło,11
struktura,11
elbe,11
lichotnego,11
měry,11
slědujucy,11
slědne,11
namakali,11
narodneje,11
bajki,11
nowym,11
wašni,11
delta,11
odrje,11
běłoruse,11
něgajšnego,11
usbekistan,11
warszawa,11
krzysztof,11
šlazyńskeje,11
minutow,11
natwaŕ,11
uniwersum,11
źělami,11
all,11
wusćełanja,11
systemow,11
połoženja,11
rowniny,11
listowe,11
dramy,11
theodor,11
wótźělenje,11
wšednym,11
romski,11
maj,11
wóstanjo,11
pisana,11
serbisko,11
łatyńskem,11
soneta,11
with,11
nowych,11
cycaki,11
znatej,11
źiwadłowe,11
neuendorf,11
jědro,11
turkojskeje,11
wěsty,11
nejwuznamnjejšych,11
głownego,11
hlavní,11
komunistiski,11
daty,11
bala,11
amśe,11
cerna,11
wósebny,11
české,11
nysu,11
blido,11
music,11
chi,11
redakcija,11
góź,11
grodka,11
wšym,11
někótare,11
hat,11
firmy,11
łazu,11
blue,11
historija,11
engelšćinu,11
tśeśa,11
irak,11
zalewje,11
dsb,11
zeserbšćona,11
sahara,11
susednych,11
federaciji,11
wobeju,11
wenkownego,11
norwegski,11
jack,11
xhtml,11
naroda,11
maksimalnje,11
źeju,11
graju,11
śěło,11
wersiji,11
wóte,11
zeleni,11
festiwal,11
bórkow,11
naspomnjeł,11
mejstarstwo,11
china,11
williams,11
re,11
ruce,11
rad,11
ne,11
mechy,11
wutwóri,11
wobsejźe,11
linné,11
šwedskej,11
pśibrjogu,11
botanikaŕ,11
preferujo,11
oe,11
płodnik,11
sylvestris,11
baccata,11
michx,11
ledeb,11
republiky,11
hornjołužiskeje,11
mjenjujo,11
twardopackaty,11
roznogaśowany,11
listowych,11
pólny,11
gropne,11
alpina,11
kórty,11
kulowata,11
eliptiske,11
wioletne,11
carnica,11
móst,11
halštera,11
cerwjenego,11
kóšowych,11
wisece,11
kóžu,11
pšawem,11
arten,11
leo,11
felidae,11
silvestris,11
powjerch,11
pismika,11
letišćina,11
dłujkim,11
póddružyna,11
mórski,11
partikle,11
klasy,11
european,11
wagu,11
tropiskich,11
zagrodny,11
wuscynu,11
imperfekt,11
tśirožk,11
funk,11
creole,11
pikinini,11
yet,11
stanjo,11
sufiksom,11
pśibližnje,11
rutowych,11
mies,11
liklik,11
eksistěrujotej,11
družynoma,11
pulegioides,11
bot,11
pupajca,11
nuphar,11
lěśa,11
nalěśa,11
makowych,11
seme,11
strjažow,11
lěsnych,11
kóńcyki,11
wjerbowych,11
oficialna,11
grys,11
sardiski,11
typhaceae,11
województwo,11
françois,11
sawana,11
šyrinje,11
wótšyrjenje,11
pd,11
brjazowych,11
lěšćina,11
tadeusz,11
wenn,11
maniok,11
lěwem,11
pśedmě,11
hotzenplotz,11
mandela,11
georgiskeje,11
per,11
boksaŕ,11
kulturnik,11
janaš,11
pěsnjaŕ,11
georges,11
fotowy,11
dobyśarka,11
wuběźowaŕ,11
šenkarjowa,11
gdański,11
fattu,11
pittkunings,11
zešywk,11
waršawske,11
sćažki,11
rechallenge,11
wjelikopósłaństwa,10
wuknuł,10
małym,10
cełe,10
wukraju,10
natwarił,10
occidentalis,10
studije,10
centralny,10
beiträge,10
indoneziska,10
śichy,10
jazoro,10
azerbajdžan,10
łódź,10
źiwadła,10
źěłow,10
bernhard,10
mólaŕka,10
jazorow,10
sed,10
dietmar,10
heide,10
komorowa,10
pico,10
paulo,10
janeiro,10
spisowaśelow,10
hu,10
poir,10
sprjewi,10
dobje,10
zastojnstwa,10
dokumentariski,10
muzeja,10
nordiska,10
ds,10
wokal,10
keŕ,10
rowninje,10
spěchowanje,10
giovanni,10
bratša,10
wucbu,10
załoženja,10
wašnje,10
połobske,10
partnerske,10
ohio,10
durinska,10
durinskej,10
durinskeje,10
bźezwokrejsne,10
kwiśonkami,10
barwow,10
mjeńša,10
gibraltar,10
république,10
siegfried,10
ludospyt,10
śródmieście,10
wersiju,10
górnoserbšćina,10
dolnoserbšćinu,10
hannover,10
swójźbne,10
mjenjow,10
wužywanja,10
ireland,10
harfa,10
stała,10
producentka,10
morrison,10
nosaŕka,10
islandska,10
koreji,10
njewótwisnych,10
sergej,10
jonas,10
komuž,10
muza,10
wodźi,10
wušu,10
studij,10
žylowje,10
hana,10
saale,10
litawski,10
kralowka,10
ix,10
źinsajšne,10
kamjeńc,10
kuždej,10
semjenjow,10
kašubska,10
