word,count
aleehtsoh,17
striatus,17
pictus,17
dóo,17
bubo,17
ndahat,17
tamias,17
dadijool,17
kéyahdi,17
łibáí,17
dích,17
hiłiijį,17
ohchin,17
ndoot,17
collaris,17
hóółtseiitah,17
shyaaí,17
indicus,17
pusilla,17
frontalis,17
picumnus,17
natalensis,17
hataałígíí,17
izhaazhiiłbáí,17
cyanocorax,17
cranioleuca,17
yázhídę,17
mantidactylus,17
amolops,17
iisbáító,17
brachycephalus,17
anaxyrus,17
plethodon,17
ameiva,17
thamnophis,17
aajį,17
hót,16
bééshbich,16
bí,16
halne,16
shijáá,16
sjigo,16
siniil,16
ééhgo,16
hi,16
bina,16
wolyéé,16
įįshzhíníńlį,16
naadiin,16
bitsin,16
daasdzo,16
yilzólii,16
daantsxaa,16
diyin,16
agééd,16
la,16
naayízí,16
reservation,16
hane,16
nééhígíí,16
hoolyéhígíí,16
bitseewozhí,16
ałchozhii,16
yilcháazhii,16
wóóneeshch,16
įįdii,16
deildeełí,16
wauneka,16
ilchilí,16
ádaníłdáas,16
bikáágóó,16
griseus,16
názhah,16
diichiłí,16
hók,16
náábałí,16
bííghą,16
californicus,16
hirundo,16
tyrannus,16
spinus,16
ochotona,16
nahii,16
nímazí,16
tséłchíí,16
éldzisí,16
dziłk,16
honeestiinídę,16
tóntsxaahílį,16
tónaazyíníta,16
gasteracantha,16
xysticus,16
caerulescens,16
treron,16
hasbídíłtsooí,16
senegalensis,16
centropus,16
tsįyaalzhahígi,16
lugubris,16
amazona,16
jíjinígíí,16
tseełchii,16
euplectes,16
oriolus,16
óshiidaatsohí,16
séíbąąh,16
cinclodes,16
ááhj,16
empidonax,16
hemitriccus,16
mantella,16
dahch,16
náhididzihí,16
bolitoglossa,16
aspidoscelis,16
podarcis,16
iintóńlį,16
crocidura,16
gazella,16
danilínígíí,15
nizhóní,15
neeznádiin,15
alį,15
adoole,15
méhigo,15
dishjį,15
yiłchozhgo,15
abínígo,15
alk,15
yikahji,15
deetįįhiik,15
biizhii,15
bisii,15
bidaanézí,15
cho,15
hóteelnii,15
įį,15
asdzání,15
ánídi,15
iini,15
shiyishí,15
daalbáa,15
bįįhchilí,15
ani,15
įhiitsoh,15
tseek,15
digháhiitsoh,15
osnézí,15
izii,15
gaants,15
ab,15
hináa,15
annie,15
iya,15
mustela,15
daazdoígíí,15
chinensis,15
tóts,15
novaehollandiae,15
wóót,15
fasciata,15
étah,15
ndaalzheehii,15
idę,15
halgaiitó,15
łichííńlį,15
séigołbáhí,15
vittatus,15
bitis,15
íyi,15
bíts,15
amazilia,15
albicollis,15
albogularis,15
striata,15
ducula,15
hasbídítsoh,15
eejilchíi,15
variegatus,15
góogii,15
nooz,15
melanurus,15
idbąąsdísí,15
mirafra,15
izhaazhiitsoh,15
trochalopteron,15
argya,15
táshchozhí,15
daaheets,15
diglossa,15
saltator,15
contopus,15
daaltsooígíí,15
iidisí,15
binááłgaaí,15
microhyla,15
ízhít,15
áii,15
pseudacris,15
hadádí,15
tsézhįįtah,15
darevskia,15
trioceros,15
furcifer,15
oligodon,15
séíyi,15
binaashk,15
thomisus,15
https,14
binahjį,14
naaltsoosígíí,14
akóndi,14
idgo,14
hózh,14
naanáłá,14
anish,14
aha,14
ąhgo,14
hool,14
ndaakai,14
ooshgę,14
nei,14
bineel,14
yikahjį,14
óóh,14
ách,14
htsohígíí,14
nahalinígíí,14
wálázhiní,14
chelonoidis,14
ezhii,14
noonéeł,14
grus,14
daalghałgo,14
colaptes,14
circus,14
marmota,14
ilį,14
bą,14
latrodectus,14
ndaazkaad,14
nana,14
grandis,14
scolopendra,14
taahilnoodii,14
graptemys,14
tónhidigaii,14
indica,14
pygmaeus,14
pusillus,14
nipalensis,14
iistahí,14
hadahiilį,14
naakií,14
hadahiilíinii,14
tásiilii,14
wóójáádnézí,14
centruroides,14
tityus,14
aphonopelma,14
guttata,14
gigas,14
brevirostris,14
pallidus,14
tsįsgąkáá,14
longirostris,14
patagioenas,14
inornata,14
ruficeps,14
tricolor,14
tringa,14
minutus,14
crassirostris,14
punctatus,14
tsídiidaanézí,14
lineatus,14
tsídiizhiin,14
cyornis,14
muscicapa,14
pericrocotus,14
turdoides,14
longipes,14
eehiłii,14
náyiishishí,14
deek,14
įįłgaii,14
yitł,14
aheełtéhé,14
myrmotherula,14
hakázítah,14
muscisaxicola,14
phylloscartes,14
micrixalus,14
haltsooító,14
hózhóonii,14
melanophryniscus,14
ádaazlį,14
dryophytes,14
ątah,14
osteocephalus,14
hynobius,14
calotes,14
kinosternon,14
cuora,14
lycodon,14
psammophis,14
tarentola,14
tsébąąh,14
dahsánígi,14
neotamias,14
hipposideros,14
magígaanézí,14
leucauge,14
desmoxytes,14
dysdercus,14
bikéyahígíí,13
iistsoh,13
naatsis,13
hast,13
azlį,13
community,13
hada,13
ąnii,13
aash,13
yótáahdi,13
canis,13
naalkáágo,13
yiiłnį,13
doot,13
ałnáá,13
tsí,13
bitsiizóól,13
cristata,13
déísná,13
ałchozhígíí,13
tsiiyah,13
dahyikahjį,13
awéé,13
łeejin,13
adishishí,13
siláo,13
hodiłch,13
éegi,13
dó,13
hós,13
tséta,13
biyihahgo,13
habitiin,13
hadaalzheeh,13
honiigaah,13
daadánígíí,13
hodisx,13
mááya,13
choyooł,13
chx,13
chąąneiłmaasii,13
dantsxaa,13
nigra,13
yíká,13
ardea,13
daalchíi,13
phrynosoma,13
draco,13
catharus,13
palustris,13
angolensis,13
uromastyx,13
adahiilíní,13
séítahgi,13
sighóla,13
béel,13
tsįdláád,13
iitsohchilí,13
anas,13
łchíí,13
ńdíshchí,13
deeshchii,13
ditłé,13
daashtłizhígíí,13
binázis,13
picta,13
alopecosa,13
penelope,13
rufiventris,13
leucotis,13
ídzígaaígíí,13
gallinago,13
melanocephalus,13
sterna,13
marmoratus,13
pterodroma,13
áyiłta,13
borealis,13
tseenézí,13
iltaalk,13
hé,13
dendrocopos,13
veniliornis,13
celeus,13
trichoglossus,13
pyrrhura,13
tsinhaat,13
galagalá,13
vidua,13
tsídiiłhiłii,13
pachycephala,13
pomatorhinus,13
campylorhynchus,13
myiothlypis,13
tsídiishtłizhí,13
bitéeltsį,13
maculata,13
zoothera,13
platymantis,13
guentheri,13
leptopelis,13
nyctibatrachus,13
yiiye,13
ansonia,13
bináhaazyínídę,13
bijáádts,13
bitóńlį,13
megophrys,13
sphenomorphus,13
brookesia,13
bisóodichį,13
micrurus,13
phyllodactylus,13
lygodactylus,13
pachydactylus,13
peromyscus,13
nooh,13
ąhnii,13
honoojítah,13
ídadeeldlóóhí,13
dadinilchíí,13
yiljáádí,13
nít,12
woo,12
woolyé,12
adéíł,12
ádahoot,12
nidá,12
adá,12
bitáá,12
hó,12
naazniil,12
middle,12
ma,12
óshgai,12
tółchí,12
éés,12
daałtí,12
ashch,12
éehii,12
nina,12
ałkáá,12
capra,12
íísíi,12
iiná,12
ijiní,12
wozhii,12
wikiibíídiiya,12
main,12
page,12
sub,12
lists,12
łeyi,12
biyihaah,12
íidą,12
woolyégo,12
íídą,12
gwíík,12
vulpes,12
bahane,12
táágo,12
adiłhałii,12
bitsiigha,12
wót,12
kétł,12
anda,12
níihgo,12
áyiilaa,12
yiistinígíí,12
tayi,12
neeznání,12
tseebíi,12
hoozdodi,12
tádiin,12
diyóósh,12
iidí,12
tółikan,12
gaanłání,12
dinilzhiní,12
łáháda,12
binástáán,12
ndahak,12
dimííltsohgo,12
oshzhiin,12
ałnáádaat,12
rattus,12
phyllomedusa,12
deiłnígo,12
macaca,12
carolinensis,12
megascops,12
mexicana,12
dzílchii,12
nuchalis,12
varius,12
idadilyéhé,12
ndahacha,12
troglodytes,12
eezhí,12
septentrionalis,12
chí,12
náhiłtį,12
biyaadaa,12
áyaałtso,12
séídą,12
ndahodits,12
intermedia,12
bengalensis,12
flavescens,12
ínééz,12
deeshzha,12
yadaaz,12
nihiní,12
honeestiin,12
áshįįhkooh,12
tółgaiinílį,12
yistłizh,12
neoscona,12
lycosa,12
steatoda,12
dadinilgai,12
melanocephala,12
deeshgizhígíí,12
pterocles,12
olivacea,12
porzana,12
pulchra,12
nigricollis,12
superciliosus,12
chrysococcyx,12
javanicus,12
goditání,12
modestus,12
simplex,12
psittacula,12
tsįįłkaałiizhiin,12
hoshtah,12
aethopyga,12
motacilla,12
deekínígíí,12
agiishzhiin,12
estrilda,12
óshiiłchíí,12
murina,12
terpsiphone,12
yaayááhaltsoii,12
daatsahí,12
sicalis,12
yaadaałgaii,12
alzhishí,12
polypedates,12
zhangixalus,12
hataałí,12
incilius,12
sclerophrys,12
gastrotheca,12
eurycea,12
binághahgo,12
oligosoma,12
bradypodion,12
adziihii,12
python,12
morelia,12
ałchíhí,12
dadijoolí,12
nanit,12
tsinłánítah,12
magíshtłizhí,12
trachypithecus,12
philodromus,12
heliophanus,12
tsoodził,11
archive,11
dabizaad,11
athabaskan,11
chooz,11
ááł,11
ahwééh,11
gohwééh,11
nágéhé,11
southern,11
jádító,11
hwéeldigo,11
iilį,11
tsį,11
hagédi,11
casino,11
ałah,11
hóz,11
tsézhiin,11
tsééhílį,11
ant,11
general,11
moctezuma,11
halné,11
aghá,11
bidoh,11
anéél,11
aná,11
naayá,11
yiiłni,11
iiłgaii,11
dólii,11
ézhiin,11
ísii,11
dą,11
dííjį,11
ééhjiyáán,11
tótsoh,11
is,11
war,11
diit,11
ayáanii,11
déíz,11
yighání,11
lynx,11
adoo,11
yuman,11
yooł,11
camp,11
bimá,11
áíts,11
nizhónígo,11
flu,11
ádaa,11
bidáá,11
yílk,11
dawolyé,11
tééhoołtsódii,11
ągi,11
woozh,11
ilzhóó,11
kits,11
ézhii,11
tséyoo,11
jéí,11
sdę,11
bichąą,11
te,11
ádaalyaa,11
yilghałgo,11
dipodomys,11
ałchinígíí,11
americanus,11
barbatus,11
guttatus,11
occipitalis,11
egretta,11
giganteus,11
cordylus,11
áádę,11
ndaalzheeh,11
sylvilagus,11
montana,11
tyto,11
jáádts,11
daalnood,11
dendrolagus,11
maximus,11
petrogale,11
temminckii,11
áhídę,11
íjíchii,11
gaii,11
hatsohdę,11
ółání,11
adahiilíinii,11
joołdahsi,11
adeetó,11
oozhníítání,11
reticulatus,11
heterometrus,11
maratus,11
marpissa,11
japonica,11
albifrons,11
minimus,11
fuliginosus,11
pternistis,11
íjíjinígíí,11
flavirostris,11
streptopelia,11
tauraco,11
gutturalis,11
albiventris,11
nigricans,11
leucocephalus,11
chroicocephalus,11
bigod,11
cinnamomeus,11
halcyon,11
galbula,11
picus,11
dáázhahii,11
pteroglossus,11
cacatua,11
melanotis,11
leucophrys,11
ítł,11
flaviventris,11
coracina,11
poecile,11
íshiibeezhiishzhiin,11
fuliginosa,11
apalis,11
alcippe,11
arremon,11
geothlypis,11
acanthiza,11
diniltsooí,11
prunella,11
iingo,11
batis,11
conirostrum,11
phrygilus,11
leptasthenura,11
lepidocolaptes,11
xiphorhynchus,11
herpsilochmus,11
knipolegus,11
geokichla,11
rhacophorus,11
phrynobatrachus,11
duttaphrynus,11
hazganí,11
bokermannohyla,11
hyla,11
iltó,11
anomaloglossus,11
cyclura,11
microlophus,11
bizégo,11
eremias,11
calumma,11
eirenis,11
chironius,11
ahaetulla,11
erythrolamprus,11
bungarus,11
uroplatus,11
crocodylus,11
urocitellus,11
dogii,11
pseudomys,11
alouatta,11
haachxéehii,11
lepilemur,11
avicularia,11
loxosceles,11
peucetia,11
heteropoda,11
biwosh,11
lygaeus,11
european,10
yéego,10
adah,10
yikéé,10
hni,10
aniiłtsoh,10
ana,10
aslį,10
sání,10
bíích,10
public,10
ho,10
akwíí,10
nidaalnish,10
binida,10
hanáádlį,10
tséítł,10
woozhí,10
gahgi,10
akó,10
neel,10
iishjááshtsoh,10
naalkáá,10
yiilééhgo,10
nandahí,10
yágháhonikáánji,10
biłnaazt,10
niteel,10
kwii,10
déłí,10
ánídílzhi,10
siil,10
ashkii,10
concolor,10
bináhaazyį,10
káí,10
niilį,10
nahosdzáán,10
spirit,10
déít,10
asht,10
hoditł,10
jinį,10
yé,10
lake,10
dazlį,10
ayoo,10
yéí,10
dilní,10
ałdo,10
nil,10
gila,10
pima,10
éézh,10
łóódtsoh,10
anį,10
kéída,10
village,10
néíshoodí,10
déísdlį,10
doolééłígíí,10
tółání,10
hastáníjį,10
influenzavirus,10
iichih,10
jee,10
bitsiijį,10
dahsánítsoh,10
naalzheehígíí,10
shashtsoh,10
azólii,10
oolí,10
áałii,10
nátsoh,10
dadik,10
łééch,10
pituophis,10
nahjį,10
ahóóhaistł,10
aotus,10
deenééz,10
robustus,10
saguinus,10
brachyura,10
tátł,10
ááhgóó,10
íígházhígíí,10
agama,10
ahóót,10
báhaz,10
tséłtsooítooh,10
áníłtsogo,10
atłeeh,10
nímazígíí,10
tsinyaa,10
bibąąhdę,10
tsédédéehgo,10
iilwo,10
naadleeh,10
aquila,10
torquata,10
martes,10
dzítsxo,10
neotoma,10
ndeelt,10
tóbinídahaazyínídi,10
wóbąąhí,10
euscorpius,10
arctosa,10
argyrodes,10
tséjéé,10
vittata,10
spatula,10
aythya,10
dinooltł,10
phaethornis,10
insignis,10
ocellatus,10
passerina,10
atra,10
philippensis,10
haematopus,10
marginatus,10
jíljin,10
variegata,10
assimilis,10
ník,10
ehnííh,10
melanops,10
lybius,10
picoides,10
mimus,10
cossypha,10
formicivora,10
tseeshgizhii,10
castanea,10
certhia,10
malurus,10
lalage,10
agiiłbáí,10
lagonosticta,10
melaniparus,10
íshiibeezhiinii,10
yádadíłtihii,10
myiagra,10
coronata,10
basileuterus,10
petroica,10
serinus,10
artamus,10
poospiza,10
thraupis,10
geositta,10
ígéédí,10
łeet,10
pitta,10
murinus,10
drymophila,10
zimmerius,10
phyllomyias,10
myadestes,10
dóliiłbáhí,10
iinéé,10
breviceps,10
daat,10
nímasí,10
kaloula,10
tséłbáí,10
bufotes,10
bufo,10
ałbáhí,10
iikooh,10
limnodynastes,10
leptobrachium,10
desmognathus,10
batrachoseps,10
ctenosaura,10
zonosaurus,10
eutropis,10
acanthodactylus,10
takydromus,10
gonocephalus,10
laudakia,10
mauremys,10
chelodina,10
pantherophis,10
atractus,10
bothriechis,10
uropeltis,10
gehyra,10
paroedura,10
ctenomys,10
cephalophus,10
abaníchilí,10
abaníłtsoii,10
adilohígíí,10
eulemur,10
ełdeeł,10
glomeris,10
leptoglossus,10
oncopeltus,10
dinétah,9
naashgalí,9
chíshí,9
language,9
nidaazbaa,9
western,9
sinilígíí,9
bitá,9
ayiisígíí,9
łígíí,9
oobałí,9
kai,9
beesh,9
éégóó,9
siniilígíí,9
ohchiní,9
íiyisíí,9
adi,9
binaalyéhé,9
chiiłchin,9
hadahaasdzooígíí,9
niłt,9
ááła,9
ovis,9
yeeyá,9
goná,9
ndaaldeehii,9
ndahałtingi,9
biwózhah,9
eldííldahsinil,9
ííhgo,9
naalkááhgo,9
yoołkááł,9
nahah,9
hadeilį,9
mph,9
joogii,9
aniłdas,9
hanį,9
atseełtsoii,9
agiiłbáhí,9
ndiilk,9
áyaałchíí,9
azeedích,9
shibéezhgo,9
kwiiyahdi,9
god,9
bizází,9
gáamalii,9
ádaadingo,9
iidi,9
daaníigo,9
htsahí,9
akwiit,9
dookwiishdę,9
dabijiní,9
áahjigo,9
anaashashí,9
naashashí,9
yavapai,9
tonto,9
dilzh,9
hanę,9
carlos,9
ííbézhí,9
ohchintó,9
ínít,9
naasniih,9
bitah,9
biyaadoo,9
sidáá,9
kindi,9
artemisia,9
dláádí,9
náhálgaaí,9
codex,9
náhookosjí,9
aasdáhígíí,9
iiłchíí,9
bichóhí,9
séwes,9
náhodeeshgiizh,9
iishzhinii,9
dild,9
tóígeed,9
nézí,9
neishoodí,9
ádįįh,9
yitah,9
áká,9
deeyisdiz,9
leopardus,9
łigaiigo,9
undulatus,9
pica,9
bikéyahgóó,9
platysaurus,9
ahoot,9
tábąąhí,9
fulica,9
rufa,9
asdzooí,9
cardinalis,9
ostse,9
łitsoii,9
bidahts,9
rupicola,9
ishí,9
disho,9
alba,9
kénézí,9
petrochelidon,9
séigi,9
lineata,9
dahólóní,9
beeni,9
buteogallus,9
mazama,9
tseelk,9
genetta,9
díłch,9
porphyrio,9
virescens,9
adiłhashígíí,9
bitsiinézí,9
aba,9
hodootł,9
ííyéés,9
sidodi,9
tséyík,9
ąyaa,9
hadahiilíní,9
chéłgaidahiilíní,9
kinghą,9
įnaa,9
aahtooh,9
yílíní,9
tsétóhí,9
bidziilí,9
ádaaníłnéez,9
iitah,9
wóbits,9
amblyomma,9
variabilis,9
opistophthalmus,9
uroplectes,9
tsézhiintóńlį,9
wóntł,9
yildeełígíí,9
evarcha,9
salticus,9
myrmarachne,9
pirata,9
aashiitsoh,9
atricapilla,9
arborophila,9
aeneus,9
ruber,9
aerodramus,9
meridionalis,9
apus,9
poliocephalus,9
mystacalis,9
nigrescens,9
sidáago,9
campestris,9
minuta,9
humeralis,9
hasbídíłbáhí,9
tenuirostris,9
melanogaster,9
personatus,9
leucogaster,9
lophura,9
celebensis,9
coccyzus,9
phaenicophaeus,9
cacomantis,9
cuculus,9
halgaiisdísí,9
chilensis,9
thalassarche,9
puffinus,9
todiramphus,9
haliaeetus,9
ruficauda,9
capito,9
tockus,9
ízhiin,9
brasiliensis,9
poicephalus,9
toxostoma,9
melaenornis,9
iiyiyiitsahíłbáhí,9
aatł,9
arachnothera,9
similis,9
acridotheres,9
sturnia,9
aitah,9
locustella,9
ánood,9
yuhina,9
agiidaakíní,9
cantorchilus,9
iitseenézí,9
wíi,9
gerygone,9
laniarius,9
ramphocelus,9
yildeełii,9
pipreola,9
phacellodomus,9
furnarius,9
wóyiyiitsahíchilí,9
ogiishzhiin,9
iiyiyiitsahíłtsooí,9
hałbį,9
occidozyga,9
zakerana,9
platyceps,9
heterixalus,9
binááłtsooí,9
yisdisítah,9
cophixalus,9
uperodon,9
tomopterna,9
odorrana,9
yíl,9
aplastodiscus,9
trachycephalus,9
hyalinobatrachium,9
pseudophryne,9
aneides,9
ctenotus,9
iberolacerta,9
phrynocephalus,9
chamaeleo,9
kinyongia,9
elaphe,9
nerodia,9
ptyodactylus,9
ąąyilkee,9
gonatodes,9
callosciurus,9
pipistrellus,9
artibeus,9
plecturocebus,9
tółáníinii,9
propithecus,9
biniigha,9
presbytis,9
magíchilí,9
tółánítah,9
anisoscelis,9
diníí,8
dinék,8
nihił,8
daaltá,8
hoodzo,8
haznį,8
boquillas,8
daałti,8
dooji,8
nish,8
anáá,8
yéélą,8
law,8
diilyé,8
niihgo,8
déízį,8
naasgo,8
ááhígíí,8
iito,8
bia,8
st,8
nehelį,8
valley,8
ééz,8
béégashiitsoh,8
ałnííjí,8
naanásdzo,8
naaskáá,8
spanish,8
hakéés,8
biempire,8
bison,8
dimííltsoh,8
sitą,8
káábin,8
akwéí,8
ałgáá,8
nahai,8
bichá,8
naasdi,8
ałnaadá,8
nasa,8
dimíílgo,8
ishchíí,8
biná,8
bąąhgo,8
dahtoo,8
tsįyaatsiiłchíí,8
géeso,8
aadę,8
aahgo,8
ęzhii,8
kééhat,8
nidahałtingóó,8
ałhida,8
tábąąhgóó,8
sus,8
akwiigo,8
yádiłhił,8
yiiyídí,8
yináádáłi,8
per,8
chodayooł,8
htsoh,8
dabikin,8
nééh,8
naazniilgo,8
biłna,8
salt,8
naagáá,8
bisiláo,8
níigo,8
bikindi,8
bikéyahgo,8
ute,8
tsétsohk,8
niidóóh,8
sóól,8
dahólóníji,8
wónaaníidi,8
zhígíí,8
iizh,8
nástánii,8
tsétsį,8
jááłániichilí,8
hastáníji,8
cygnus,8
yisdiz,8
afer,8
jaatsohí,8
saimiri,8
melanoleuca,8
garrulus,8
atratus,8
gyps,8
háhaz,8
áhé,8
sitání,8
unit,8
account,8
diná,8
dahojiyáanii,8
sin,8
tséyaagi,8
báshdo,8
hókánii,8
jiłhazhí,8
spinosa,8
iitso,8
aphelocoma,8
progne,8
íhoniitaahígíí,8
acomys,8
abanígi,8
ixobrychus,8
cinerascens,8
numenius,8
virens,8
hits,8
ezh,8
tsídiitsohgi,8
rubiginosus,8
macroura,8
francolinus,8
zéézhinii,8
anser,8
náhoot,8
adáa,8
híi,8
ádaazlíní,8
ainézí,8
baanda,8
iniihii,8
bitsinaa,8
tséndaashch,8
ító,8
diitiindi,8
lizhin,8
araniella,8
cyrtophora,8
hogna,8
cucullatus,8
nálno,8
novaeseelandiae,8
atrogularis,8
dzíltsxo,8
nobilis,8
cornutus,8
pallida,8
macropygia,8
dzíltsooígíí,8
amaurornis,8
rallus,8
parva,8
eeh,8
geoffroyi,8
coua,8
sinensis,8
andamanensis,8
hierococcyx,8
solitarius,8
burhinus,8
idbąąh,8
ater,8
thoracicus,8
glareola,8
ichthyaetus,8
tsídiichilí,8
íígai,8
atriceps,8
ciconia,8
pelecanus,8
bidaazis,8
flavicollis,8
fallax,8
javanica,8
bitsilí,8
asio,8
ninox,8
novaeguineae,8
pileata,8
coracias,8
persicus,8
japonicus,8
nisaetus,8
caeruleus,8
humilis,8
cucullata,8
ramphastos,8
brevis,8
íłbáí,8
agapornis,8
psittacara,8
pionus,8
ara,8
forpus,8
femoralis,8
myrmecocichla,8
wóóiyiitsahí,8
enicurus,8
insularis,8
cercotrichas,8
polioptila,8
chloropsis,8
carinatus,8
magna,8
amytornis,8
iingaii,8
inornatus,8
dzítsooígíí,8
dinilbágo,8
hypsipetes,8
eremopterix,8
daashiyishí,8
agiitseenézí,8
átáá,8
pheugopedius,8
piranga,8
cyanolyca,8
myioborus,8
tseeyaałgaii,8
agilis,8
ayááshiłzhiin,8
tsiit,8
dacnis,8
yilzhahii,8
upucerthia,8
neiłkaahiishzhiin,8
xolmis,8
myiopagis,8
todirostrum,8
laevis,8
kurixalus,8
taylori,8
íizhtah,8
afrixalus,8
chodeiyooł,8
ńdeidis,8
spinomantis,8
granulatus,8
chiasmocleis,8
pulchrana,8
ischnocnema,8
íídéetą,8
nahonitł,8
boulengeri,8
nook,8
amazophrynella,8
ilyi,8
pithecopus,8
proceratophrys,8
niłhiní,8
ranitomeya,8
uperoleia,8
speleomantes,8
įyi,8
salamandra,8
tsxilgháánézí,8
enyalioides,8
pholidoscelis,8
egernia,8
carlia,8
emoia,8
cryptoblepharus,8
ctenophorus,8
acanthosaura,8
tsiiyahtsahí,8
trachemys,8
rhinoclemmys,8
natrix,8
xenochrophis,8
siamensis,8
tantilla,8
rhabdophis,8
yilghałii,8
dipsas,8
áháyóí,8
ózíyaa,8
agháliiłání,8
gloydius,8
łníi,8
corallus,8
iishnézí,8
chilabothrus,8
agą,8
delma,8
strophurus,8
naultinus,8
afroedura,8
ateles,8
aziidę,8
tsidit,8
áhá,8
dziłlátah,8
apodemus,8
alzhishii,8
lasiurus,8
jádígi,8
bínii,8
urva,8
ałhoshiigi,8
nycticebus,8
hylobates,8
semnopithecus,8
deiłchozhí,8
awoshii,8
shashdziil,8
tadorna,8
dendrocygna,8
ąłchí,8
ctenus,8
dééłitsiiyah,8
selenops,8
aradus,8
leptocoris,8
yééda,7
béého,7
code,7
dii,7
saah,7
tłah,7
akondi,7
juan,7
virginia,7
igíí,7
hwéeldi,7
naalnish,7
lease,7
deizhnish,7
ééł,7
yiitáá,7
wooji,7
hji,7
rock,7
bibéésh,7
oonish,7
mesa,7
canyon,7
tóhó,7
tsózí,7
anííkaadii,7
tenochtitlan,7
doołá,7
áát,7
jin,7
tsííłgo,7
łáhdi,7
anzáádi,7
ałhéé,7
bibąąhgo,7
iilá,7
world,7
naháí,7
bimagnetic,7
culture,7
dilzin,7
iiłbáhí,7
yinooghałii,7
dzílí,7
ozígíí,7
atiisgo,7
biyí,7
aoo,7
dzaanééz,7
ááhdi,7
ałná,7
hééł,7
tsenaa,7
chooda,7
american,7
iijéé,7
biłda,7
lį,7
yiszoh,7
space,7
agency,7
ahgo,7
yídaóltą,7
níl,7
damiiltsoh,7
ádahályą,7
ałnánood,7
áadii,7
ashtłish,7
łágo,7
naaskáí,7
antonio,7
biké,7
áágo,7
ééké,7
adoolnį,7
łda,7
sidah,7
health,7
aalį,7
red,7
hoolzhiizh,7
ké,7
aahwiinít,7
akwéé,7
názt,7
hájiiloh,7
yáshchíín,7
sáanii,7
dantsaa,7
pinus,7
cells,7
lééh,7
áháyą,7
ádaałt,7
haa,7
áago,7
biniyé,7
variola,7
bigaanézí,7
azt,7
danineezígíí,7
bidizhch,7
ád,7
bigáá,7
naazt,7
aldééh,7
aají,7
nee,7
nelsoni,7
ayánítsoh,7
dikii,7
jeeh,7
ńdeeshgiizh,7
yoołgai,7
iigháhíts,7
carolina,7
hółdzil,7
biyah,7
hodilyéesgo,7
dodge,7
naatooh,7
generating,7
station,7
aquifer,7
papio,7
haajiní,7
manuel,7
chaves,7
anééhląą,7
lagopus,7
deiłchíhígíí,7
ílį,7
bikáshtł,7
balaenoptera,7
xenopus,7
tragelaphus,7
dííshį,7
mósígi,7
yizhólí,7
antrostomus,7
auratus,7
obsoletus,7
smaug,7
coendou,7
ajiłtsoh,7
bibéeso,7
óóhígíí,7
money,7
jamaicensis,7
ehdi,7
dadi,7
hókániitsoh,7
speciosa,7
íshíshjį,7
spinosus,7
zhígi,7
albus,7
punctata,7
chaat,7
áłchínídą,7
dinas,7
biláshgaan,7
gopherus,7
ńlíní,7
exilis,7
łibágo,7
chíshii,7
íneeshbizhii,7
depressus,7
yáázhłání,7
łigaií,7
rupestris,7
bitseenézí,7
dantsaaígíí,7
polyplectron,7
adadootł,7
dzísgai,7
acanthocephala,7
dabijiníi,7
iista,7
tsétsoh,7
naałtsoos,7
tónáálį,7
jádíłání,7
hoozk,7
iistó,7
hadahaasdzodi,7
ńdanidaahígi,7
díílidító,7
bééshtóhí,7
séíłgaií,7
wódijoolí,7
danineezí,7
ixodes,7
androctonus,7
parabuthus,7
menemerus,7
yaasi,7
brachypelma,7
nanus,7
bizéédzísgaaígíí,7
crax,7
rubra,7
ótah,7
platycercus,7
coeligena,7
bisgą,7
bizééjíjinígíí,7
geotrygon,7
violacea,7
fischeri,7
rufifrons,7
leucoptera,7
sumatranus,7
magnirostris,7
himantopus,7
dubius,7
hardwickii,7
limosa,7
flavipes,7
brevipes,7
longicauda,7
ferruginea,7
ídę,7
paradisaea,7
leucurus,7
stercorarius,7
ardeola,7
turnix,7
sula,7
platalea,7
podiceps,7
gavia,7
oceanodroma,7
pulchella,7
princeps,7
melanoleucus,7
haltsooítaat,7
plumbea,7
sclateri,7
tsįįłkaałiistł,7
fulvus,7
piculus,7
castaneus,7
spectabilis,7
flavus,7
dendropicos,7
campephilus,7
sharpei,7
fumigatus,7
aterrimus,7
aulacorhynchus,7
harpactes,7
łizin,7
lophoceros,7
peruviana,7
loriculus,7
cyanoramphus,7
eximius,7
myophonus,7
sibirica,7
modesta,7
notatus,7
deiłchozhii,7
cabanisi,7
melithreptus,7
myzomela,7
onychognathus,7
íjíchíí,7
aplonis,7
erythrura,7
ruficapilla,7
iidayiitsahíchilí,7
aegithalos,7
ahídeidiiłkaadí,7
eremomela,7
acutirostris,7
calendulauda,7
heterophasia,7
actinodura,7
caudata,7
tsídiiyáłti,7
ídaa,7
psarocolius,7
cacicus,7
peucaea,7
oozhlaahalzhiin,7
táshchozhígíí,7
cinclus,7
leucosticte,7
pyrrhula,7
tachyphonus,7
venusta,7
parvulus,7
teełgaiitah,7
conopophaga,7
nástáán,7
daalbáhígíí,7
sclerurus,7
hydrornis,7
yigááłí,7
parkeri,7
zééłkizhii,7
hypocnemis,7
cercomacroides,7
ochthoeca,7
diadema,7
attila,7
poecilotriccus,7
serpophaga,7
ołígíí,7
philautus,7
robusta,7
molossus,7
indosylvirana,7
ahąąh,7
atsátó,7
