word,count
francisco,490
samstarf,489
fjóra,489
bandalag,489
fálkaorðu,489
listmálari,489
die,488
prins,488
þekktasta,488
hákon,488
hæsti,487
samhliða,487
hita,487
stjórnað,487
nútíma,487
kleift,487
apple,487
svalur,487
mikilvægur,486
egyptalandi,486
sjónvarpsþættir,486
varðandi,485
tom,485
héruð,484
talsvert,484
taldir,484
opnuð,484
kvæði,484
snorri,484
benda,483
vandamál,483
reyndu,483
breskir,482
færa,482
tilgangi,482
dáið,482
club,482
heild,481
ferkílómetrar,481
unesco,481
tölur,481
beitt,481
hegðun,481
bush,481
höfuðstaður,481
endanum,480
jafnt,480
mátti,480
joe,479
liverpool,479
aðili,478
sveitarfélag,478
tiltölulega,478
merkingu,478
fót,478
sveitin,478
arabíska,478
veiðar,478
loknu,477
byrjað,477
hjónaband,477
am,477
pierre,477
smám,476
almennings,476
kaþólsku,476
hinriks,476
hafið,476
leikjum,476
ellefu,475
byggði,475
fulltrúa,475
löngu,475
gyðinga,475
löngum,475
du,475
verulega,474
muni,473
almenna,473
gift,473
ehf,473
orku,472
vín,472
handrit,472
studdi,471
skólanum,471
gegna,470
för,470
stóli,470
vinsælda,470
jörðina,470
daniel,470
norðvestur,469
bygging,469
opinbert,468
fjöllum,468
þorp,468
sigldi,468
marokkó,468
hvor,468
fullu,466
hinar,466
sjávar,466
stofnandi,466
bein,466
samtals,465
kring,465
útlegð,465
söguþráður,465
hundruð,464
taldar,464
útbreiðslu,464
þekktustu,464
sjálfum,464
sigruðu,464
þágu,464
keppninni,464
rómverjar,464
sveitarinnar,463
núna,463
vita,462
syngja,462
skrifuð,462
thoroddsen,462
myndum,461
nokkurn,460
holland,460
vinsældir,460
forstjóri,460
haldinn,459
samræmi,459
hinni,459
þýskir,459
útlit,459
notuðu,459
leiðin,459
ssp,459
kosningarnar,458
sam,458
forn,458
háskólans,458
valdatíð,458
trump,457
félags,457
leiknum,456
þjóðarinnar,455
læknisfræði,455
aukahlutverki,455
indónesíu,455
fylkisins,454
braut,454
html,454
sérstakt,453
læra,453
svæðisins,453
kenningu,453
kalda,453
skordýr,453
eiginleika,453
kynntist,453
hverfi,452
sjávarmáli,452
den,452
áhersla,452
stjórnar,452
stefna,452
stærðfræðingur,451
gísla,451
valdimar,451
tyrklandi,451
rússnesku,450
háð,450
hefð,450
stjórnmálamenn,450
vesturhluta,450
kvæntist,450
meistari,450
starfsmenn,449
hærri,449
nóbelsverðlaunahafi,449
anda,449
stund,449
myndaðist,448
simon,448
konungar,448
vinsældum,447
flytur,447
marie,447
einhverju,447
leikrit,447
haldi,447
höfundar,447
feril,447
rússar,446
þvermál,446
mæli,445
grænlands,445
töluvert,445
þorvaldur,445
skiptið,445
mörkum,444
geir,444
snorra,444
hjálpa,444
númer,444
skáldsögur,444
rómar,444
beita,444
breytingum,443
málinu,443
harvard,443
bubbi,443
leggur,442
iv,442
live,442
em,442
þekkingu,441
þeirrar,441
miðri,441
útbreiðslan,441
osló,440
áin,440
jörðu,440
björgvin,439
starfar,439
kenning,439
kristinn,439
haukur,439
mikli,438
safnið,438
flokkun,438
kirkjuna,438
stuðnings,438
morthens,438
aðgerðir,438
arthur,438
del,438
plötuna,438
tegunda,437
heimsstyrjöld,437
bókmenntum,437
theatre,437
árangri,437
töluð,436
bendir,436
reistur,436
ísl,436
stúdentsprófi,436
synir,436
acer,436
annaðhvort,435
eyjarinnar,435
starfandi,435
markað,435
rannsaka,435
brátt,435
hóp,435
taylor,435
fjölskyldan,435
fræðimenn,435
rússa,434
kosið,434
haldnir,434
keflavík,434
sigurðardóttir,434
skáldsaga,434
vikur,434
franskir,434
aþenu,433
knattspyrnufélög,433
tækifæri,432
gegnt,432
aðgang,432
fundust,432
varðveitt,432
blanda,432
day,432
tímaritið,431
sjálfan,431
fornu,431
th,431
sjónvarpi,431
evrópusambandsins,430
mynduðu,430
ísafirði,430
felur,430
brann,430
braust,429
setið,429
skoða,429
byggist,429
reglulega,429
jóni,429
sögn,429
dv,429
russell,429
red,429
niðurstöðu,429
jókst,428
opnaði,428
benediktsson,428
hótel,428
eggert,428
jackson,428
meðaltali,427
ljósi,427
afganistan,427
múslima,427
mig,427
lýstu,427
fylgi,427
veginn,426
myndað,426
austurríkis,426
eigið,425
frönsk,425
frelsi,425
verja,425
ættu,425
blöðin,425
hjartagrasaætt,425
reka,424
frans,424
elísabet,424
adam,424
úrúgvæ,424
sagðist,424
láka,424
handknattleik,423
sálfræði,423
eyjuna,423
vinur,423
cerastium,423
aðferðir,422
stjórna,422
einkalíf,422
aðila,421
viðskipti,421
williams,421
bókum,421
leifar,420
afmæli,420
forsætisráðherrar,420
leiðinni,420
or,420
efst,419
bresk,419
ok,419
nebria,419
vinsælt,418
hvarf,418
hill,418
ferdinand,418
írska,418
sjaldan,417
helmingur,417
persóna,417
kenndur,417
hagfræðingur,417
krýndur,417
óskar,417
bræður,417
góður,417
baki,417
veiða,416
svipað,416
atlantshafi,416
lík,415
sigurvegari,415
stórar,414
hollenska,414
erlendum,414
north,414
jack,414
ákváðu,414
sennilega,413
edward,413
þarna,413
vals,413
fylgdu,412
umsjón,412
tilkall,412
met,412
mótmæla,412
svona,412
magnússonar,411
ka,411
perú,411
trifolium,411
byggðar,410
trúarbrögð,410
miðborg,410
skoðanir,410
páfa,410
america,410
áætlað,409
microsoft,409
titlar,409
huga,408
einna,408
hermann,408
enga,408
þýðing,408
einhvern,408
styrkja,407
framleiðsla,407
byggður,407
tilkynnt,407
drepinn,407
frambjóðendur,407
ferðaðist,407
reyndar,407
vörn,407
hvenær,406
lofti,406
norskur,406
kirkjur,406
oftar,406
tákna,406
meir,405
ströndum,405
kenna,405
sögðu,405
sv,405
höfuð,405
hraða,405
inga,405
styrk,404
megi,404
munu,404
myndarinnar,404
hvít,404
renna,403
frumsýndar,403
royal,403
ís,403
rock,403
blöð,403
sænsku,402
bókarinnar,402
grikklandi,402
blaðsíða,402
englandskonungur,402
fritillaria,402
slíkar,401
augum,401
andlát,401
yfirráðum,401
latína,401
verka,401
egyptalands,401
vegur,401
hljómsveitina,401
fréttir,401
abies,401
borga,400
smærri,400
sögð,400
settar,400
vörur,400
aldarinnar,400
gríðarlega,400
skúli,400
kong,400
ted,400
tuttugu,399
ákveðin,399
leiðtoga,399
sent,399
keppti,399
virkni,399
gull,399
blómin,399
þjóðaratkvæðagreiðslu,398
hafnað,398
flug,398
tvennt,398
hverri,398
aldamótin,398
fyrirtækja,397
víðar,397
sýnd,397
borgarstjóri,396
tengja,396
ríkisstjórnin,396
dætur,396
úrslitum,396
kólumbíu,396
fundi,396
gíneu,396
félagi,396
princeton,396
fjarlægð,395
einhvers,395
þér,395
titilinn,395
kongó,395
knattspyrna,394
tungumálum,394
settu,394
algengasta,393
nokkurs,393
do,393
sir,393
association,393
hjálp,392
laxness,392
milljarða,392
efnið,392
sval,392
upptaka,392
þáttunum,392
búsvæði,392
tölu,391
sbr,391
fórst,391
félaga,391
stuðla,391
velja,391
réðist,390
bað,390
fundið,390
barcelona,390
knattspyrnufélag,390
seríu,390
mögulegt,389
eyjum,389
aldir,389
ákveðnum,389
ari,389
birti,389
be,389
borgum,388
arabíu,388
company,388
magnúsar,388
breytti,388
rann,388
höfuðið,388
ir,388
sovétríkjunum,387
fluttur,387
sýslur,387
ánni,387
rekinn,387
hjónin,387
real,387
fæða,387
co,387
sigra,386
lyf,386
neyddist,386
ba,386
samfélag,385
málfræði,385
las,385
danmörk,384
rúnar,384
gögn,384
gefinn,384
framleidd,384
santa,384
langar,384
species,384
eiríks,383
eyjafirði,383
sigrún,383
fjallað,383
kvikmyndinni,383
hólmi,383
jóhannesson,383
síle,383
vanalega,383
kaþólska,382
konungsríkið,382
donald,382
ráðast,382
hvítum,382
sátu,382
sitjandi,382
þrisvar,381
nótt,381
mikilla,381
þekktar,381
kim,381
brú,380
evrópska,380
vísa,380
tími,380
framtíð,380
varði,380
kaupmannahafnarháskóla,380
mike,380
önnu,380
atriði,379
staðsettur,379
boston,379
leiðtogar,379
your,379
vikið,379
færeyja,378
reynd,378
marshall,378
fékkst,378
hefja,378
aðilar,377
varðar,377
drottningar,377
eiginkonu,377
marx,377
vísað,376
samhengi,376
ungverjalandi,376
efla,376
maria,376
fjallaði,376
blue,376
þáttaröðin,376
birt,375
mínútur,375
seldi,375
turninn,375
nákvæmlega,374
persónu,374
ættin,374
eignir,374
kerfið,374
little,374
ríka,374
mengi,374
sjálft,374
sló,373
eyju,373
kommúnista,373
stokkhólmi,373
ármann,373
tómas,373
opna,373
fáni,373
jafnaði,372
völdin,372
rómverja,372
ræðu,372
flýja,372
þýsk,372
þekktust,372
fyrirmynd,372
ætlaði,372
stjórnvalda,372
gengi,372
heimspekingar,372
skoðun,372
úrvalsdeild,372
lengra,371
hlaupári,371
prestar,371
möguleika,371
stjórnin,371
sumrin,371
hong,371
rita,370
ávallt,370
jörðin,370
þrettán,370
nánar,370
alsír,370
kjörin,370
ættinni,370
deilum,369
nefndi,369
hópa,369
heimsókn,369
beitti,369
stöð,369
róbert,369
kýpur,369
arabísku,369
kölluðu,369
skoska,369
norsku,368
opinberum,368
orðsifjar,368
max,368
wilhelm,368
svarta,368
býður,368
breiðskífa,368
ræður,367
jerúsalem,367
gamalt,367
tilnefningar,367
samkeppni,366
gamli,366
fjórtán,366
grunni,366
vernda,366
lesa,366
valin,366
grímur,366
íbúum,365
sveitarfélagsins,365
ritað,365
breyttist,365
sankti,365
flokknum,365
egill,365
bjarga,364
kjósa,364
street,364
fund,364
efnum,364
big,364
listamenn,364
riðill,364
primula,364
skipuð,363
dags,363
leyst,363
jóhannsson,363
muna,363
japanska,363
miðjan,362
einkennist,362
hlutfall,362
sameinuðust,362
fjórðu,362
otto,362
hrafn,362
þyngd,362
léku,362
reynslu,362
almenningi,362
fjármálaráðherra,362
almenn,361
lögreglu,361
heiminn,361
bandamenn,361
foreldra,361
þurftu,361
keppa,361
chile,361
úrslitakeppni,361
situr,360
gildir,360
tímann,360
verðlauna,360
átökum,360
kynnti,360
spænskur,360
jersey,360
hvítur,360
ítalía,359
felst,359
eþíópíu,359
myndaði,359
staðnum,359
stofnanir,359
rekið,359
mbl,359
sonar,359
frjáls,358
hollenskur,358
tónleikum,358
hópurinn,358
hertoga,358
kaupmannahafnar,358
arnór,358
nógu,357
barst,357
skildi,357
viðbótar,357
charlie,357
amsterdam,357
framkvæmdir,357
kjartan,357
borgar,356
þýtt,356
borða,356
langan,356
verkefnið,356
júgóslavíu,356
njóta,355
tekist,355
bændur,355
þrjátíu,355
mánaða,355
ben,355
enskir,355
nefndir,354
svíar,354
sigurðar,354
brjóta,354
sendiherra,354
undanúrslit,354
héraðs,354
kristófer,354
settust,353
beggja,353
walter,353
skólameistari,353
eignast,353
tónlistar,353
þorleifur,353
framsóknarflokksins,353
úrslitaleik,353
þéttbýlisstaðir,352
oddur,352
alfred,352
rannsókna,352
blaðið,352
hússins,352
not,352
túnis,352
young,352
bbc,352
gray,352
alþjóðlegu,351
svið,351
þýðingar,351
varaforseti,351
kommúnistaflokksins,351
listar,351
star,351
embættinu,350
kúbu,350
teknir,350
frumefni,350
rök,350
fyrirtækinu,350
fengin,350
börðust,349
einstaka,349
napóleon,349
guðs,349
samtaka,349
hliðar,349
times,349
evrópusambandið,348
jesú,348
skilið,348
orðum,348
greinum,348
stjórnartíð,348
brasilískur,348
chris,348
náms,348
bilinu,347
lægri,347
þýðandi,347
guðmundsdóttir,347
hljóð,347
sérstaka,347
guðmundar,347
vol,347
noregur,346
nóbelsverðlaunin,346
frið,346
georgíu,346
hugmyndum,346
talaði,346
hall,346
madrid,346
dalnum,346
flora,346
olíu,345
nágrenni,345
andstöðu,345
aðal,345
skaut,345
þessarar,345
ástæðan,345
sendir,345
kjöri,345
fox,345
írland,345
deildarinnar,345
afkomendur,345
efsta,344
spánn,344
sýslu,344
sigfús,344
árabil,344
andrés,344
mættu,344
götur,343
latneska,343
endar,343
ritaði,343
stjórnaði,343
ritgerð,343
auðvelt,342
stærra,342
keppnina,342
húsi,342
uppgötvaði,342
plötunnar,342
what,342
internet,342
us,342
snýr,342
svokallaða,341
teknar,341
sambandið,341
fari,341
wilson,341
nemenda,341
adolf,341
vísindamenn,341
japans,341
ítölsku,341
frænda,341
þjóð,340
nýlega,340
center,340
már,340
andrew,340
long,340
allri,339
breytist,339
umdæmi,339
sagnir,339
cbs,339
forstöðumaður,339
sjónvarpsþáttum,339
vatninu,339
sáu,338
deilt,338
settir,338
efna,338
allur,338
verð,338
birgir,338
vetur,337
mitt,337
áratugum,337
efnis,337
heitinu,337
lætur,337
hollensku,337
golden,337
fimmtán,337
virðast,337
frankfurt,337
hvern,336
tali,336
þörf,336
yfirborði,336
staðfest,336
bardaga,336
engan,336
vestfjörðum,336
herforingi,336
danakonungur,336
myndun,336
anne,336
borgarastyrjöldin,336
jr,336
that,336
sjálandi,335
gunnlaugsson,335
im,335
norrænu,335
mannsins,335
varaformaður,335
skipum,334
auður,334
kópavogs,334
þúsundir,334
ma,334
loftárásum,334
lögmál,334
columbia,334
sýndur,334
selt,334
robin,334
forðast,334
líkist,333
áhrifa,333
lýðveldi,333
ofbeldi,333
útnefndur,333
spánverjar,333
california,333
fresti,332
húsnæði,332
frv,332
tónleika,332
landnám,332
tony,332
fullt,332
handritið,332
lonicera,332
óx,331
viðurkenningar,331
prag,331
sýrlandi,331
aðalhlutverki,331
línu,331
house,331
tilfellum,331
mac,331
aukið,331
karlalandsliðið,330
ljóðskáld,330
hvatti,330
clinton,330
færði,330
stöðugt,330
setur,330
ísraels,330
steve,330
frændi,330
húsa,329
fugla,329
miðjum,329
sömuleiðis,329
stúdentar,329
steinn,329
englendinga,329
morð,329
air,329
potter,329
forrit,329
jónasson,328
láki,328
ríkharður,328
alþingismenn,328
kynnt,328
ást,328
samþykktu,327
kennara,327
ed,327
veitir,327
heiðurs,327
brian,327
einhverjum,327
filippseyjum,327
hitt,327
þróa,327
þorpið,326
reglum,326
uppbyggingu,326
afla,326
film,326
siðfræði,326
banka,325
mikilvægi,325
lifað,325
pólland,325
háskólar,325
sádi,325
búin,325
magni,325
fjölbrautaskóli,325
bóka,325
húsavík,325
tagi,325
sýndir,325
framleitt,325
bætti,325
heimsstyrjaldarinnar,324
bæjarstjóri,324
skiptir,324
tímabils,324
einstaklingur,324
svarfaðardal,324
færi,324
félagar,324
white,323
björk,323
science,323
skilningi,323
hlutu,323
fátækt,323
tíðina,322
lúxemborg,322
sjálfstæð,322
skilgreind,322
skuli,322
friðarverðlaun,322
aftan,322
þorláksson,322
atli,322
normandí,322
sturla,322
tekst,322
art,322
þjóðlag,322
skrá,321
þróaðist,321
esb,321
kost,321
hreyfingu,321
tilheyrði,321
sleppt,321
bent,321
langir,321
hraun,321
táknar,321
sætið,321
jörð,320
laun,320
eldgos,320
francis,320
rekstri,320
roger,320
research,320
bombus,320
félagabreytingar,320
slíkum,319
myndlistarmaður,319
heimsstyrjöldin,319
sagnfræðingur,319
egg,319
sagnfræði,319
fljótið,319
uk,319
ritum,319
sól,318
green,318
þingkosningum,318
norsk,318
konungsríki,318
ríkjanna,318
opnað,318
bandamanna,318
lewis,318
hirðstjóri,318
id,318
china,318
gæta,318
vinir,318
viðurkenningu,317
strendur,317
tungu,317
fifa,317
bæjarstjórn,316
arkitekt,316
eiríksson,316
bandaríski,316
ættum,316
mikilvægasta,316
hugmyndafræði,316
kann,316
hugmyndin,316
johann,316
tímaritinu,316
þýð,316
out,316
hærra,315
frægustu,315
skýrslu,315
fanga,315
ragnheiður,315
eigandi,315
skólastjóri,315
skipuðu,315
night,315
ritið,315
veldi,315
suðurs,314
múslimar,314
jarðfræði,314
hingað,314
viðbrögð,314
lausn,314
jarl,314
alan,314
il,314
norrænni,314
almennum,313
sænsk,313
ennfremur,313
skilgreining,313
daglegu,313
sérstökum,313
vestra,313
heimsminjaskrá,313
páls,313
rómaveldi,313
barneby,313
framleiðandi,312
algengur,312
vaxið,312
rómaveldis,312
skilgreina,312
fornöld,312
ákveður,312
litlar,312
deila,312
englendingar,312
grundvelli,312
baldur,312
sjaldséð,312
vesturs,311
merkjum,311
konunglega,311
stein,311
þórarinn,311
billboard,311
law,311
valið,311
ástæða,310
dvaldi,310
skotið,310
kasakstan,310
búinn,310
senn,309
skipulag,309
þvert,309
klukkan,309
mótmælendur,309
útgáfan,309
stýra,309
rúmeníu,309
mega,309
allen,309
ribes,309
æðsti,308
viðskiptum,308
ætla,308
fólkið,308
fuglar,308
vor,308
sk,308
alþingiskosningar,308
ljúka,308
jarðskjálfti,308
anthony,308
eiginmaður,308
vilhjálms,308
klaustrið,308
stuðningsmenn,308
staðan,308
tékkóslóvakíu,308
marka,307
stofn,307
skjöl,307
steypt,307
ennþá,307
birtust,307
upplýsingum,307
system,307
reið,307
fe,307
mæta,306
þóra,306
jarðvegi,306
pólska,306
keppnin,306
þorgeir,306
eric,306
stjórnandi,306
un,306
byggðist,305
hæst,305
brott,305
vestmannaeyja,305
guide,305
hollywood,305
íslandsmeistarar,305
þús,305
evrópusambandinu,304
skilgreint,304
kvenkyns,304
höfuðborgin,304
yfirborð,304
landsliðið,304
massachusetts,304
morris,304
miami,304
studies,304
rödd,304
orðsins,303
nefndist,303
stofnunin,303
viðhalda,303
endanlega,303
steingrímur,303
google,303
áhorfendur,303
tryggvi,303
ncis,303
samskiptum,302
nýrra,302
hópar,302
sveitarfélaga,302
erindi,302
guðjón,302
virki,302
dna,302
hljómborð,302
jonathan,302
sögum,302
portúgals,302
gítarleikari,302
go,302
eynni,302
tilgangur,302
þáttaröðinni,302
finnland,301
jafna,301
konungurinn,301
góðu,301
alþjóðleg,301
félög,301
bækurnar,301
gr,301
great,301
beið,301
minnka,301
samgöngur,300
landamærin,300
vissu,300
aðdraganda,300
bandaríkjamanna,300
súrefni,300
tilvikum,300
berst,300
upptök,300
jacques,300
josé,300
up,300
ryan,300
skilur,299
opinberar,299
bannað,299
ír,299
hljóðfæri,299
war,299
kyrrahafi,299
dýrum,298
forsetinn,298
nefndar,298
fjölmennasta,298
hitastig,298
fast,298
kenningum,298
hæstu,298
sjálfir,298
þjóðir,298
fylkið,298
guðjónsson,298
leikskáld,298
lífvera,298
smáskífur,298
tbl,298
arnar,298
flatarmáli,297
mikillar,297
rúm,297
venesúela,297
óháð,297
dauði,297
neitt,297
state,297
horn,297
netinu,297
komi,297
augu,297
hamrahlíð,297
bragi,297
ungverjalands,297
keisarinn,297
sendu,297
svartur,297
líklegt,297
sextán,296
vikum,296
viðhorf,296
eva,296
old,296
ríkisstjórnarinnar,296
fullri,296
fæðingu,296
keypt,296
snerist,295
öldinni,295
matargerð,295
opnaður,295
breidd,295
þórarinsson,295
afstöðu,295
ford,295
vatns,295
runni,295
sprakk,294
skildu,294
arason,294
vísi,294
sýningar,294
innihélt,294
mögulega,294
mótið,294
nasista,293
kröfur,293
sóttu,293
sýsla,293
frumkvæði,293
metal,293
serbíu,293
fylkinu,293
finnlands,292
fjölbreytt,292
ítarefni,292
danir,292
varðveist,292
fornfræðingur,292
samtökum,292
þátttakendur,292
þétt,292
byrjuðu,292
sleppa,292
leysti,292
hæstiréttur,292
last,292
gissur,292
frökkum,292
upprunnin,292
rvík,292
mælt,291
sundur,291
tyrklands,291
matthías,291
skák,291
loðvíks,291
áratuginn,291
rauði,291
rekin,291
rauð,291
snýst,291
forngríska,291
town,291
hlutinn,291
boy,291
stöðva,291
falið,291
afleiðingar,291
fæðu,291
talar,290
heimsstyrjöldina,290
fólksins,290
fyrirtækjum,290
viðtal,290
staður,290
króatíu,290
kennedy,290
frakkakonungur,290
home,290
listanum,290
kevin,290
hljómplötum,290
melanotaenia,290
falli,289
icelandic,289
friðriks,289
leikhús,289
heilsu,289
vopn,289
síberíu,289
ríkisútvarpið,289
þjálfun,289
tv,289
we,289
ættkvíslinni,289
markmiði,289
unnin,289
réð,289
ættarinnar,289
sameiginlegt,288
líbanon,288
stórir,288
píanó,288
árinnar,288
framleiðir,288
who,288
hrundi,288
myndina,288
jane,288
heimstyrjöldinni,288
rökfræði,288
kort,287
aðstoðarmaður,287
prósent,287
drap,287
norðurlandaráðs,287
staðir,287
viðtali,287
sæmundsson,287
leikstýrði,287
landslið,287
band,287
supernatural,287
fól,286
sífellt,286
sýndu,286
eldra,286
björns,286
si,286
lögreglan,286
dans,286
carter,286
sigurjón,286
sjónum,286
fáum,286
þróað,285
yfirlit,285
heimasíðu,285
johan,285
vettvangi,285
góðum,285
samuel,285
flórens,285
project,285
fr,285
lega,284
tekjur,284
reagan,284
steinunn,284
edda,284
vinsælasta,284
gerst,284
kafli,284
carlos,284
alþýðulýðveldisins,284
hlutir,284
flokk,284
lp,284
tuttugustu,283
airlines,283
ólík,283
binda,283
komnir,283
bæjaralandi,283
jim,283
tónar,283
frjálslynda,283
leikhópur,283
alþjóðlegum,282
skólum,282
kennileiti,282
dagsins,282
flokkar,282
bandarískum,282
kórea,282
hart,282
endalok,282
ríkisstjóri,282
deng,282
éta,282
frumbyggja,282
grafa,282
sveitabæir,282
league,282
rætt,281
fiskur,281
jarðarinnar,281
öfugt,281
borgarfirði,281
munur,281
börnin,281
thor,281
grand,281
snæfellsnesi,281
skipinu,281
keisarans,281
festival,281
ameríka,281
myndasögur,281
fiska,281
vi,280
fyrirbæri,280
tap,280
smátt,280
líkur,280
seldist,280
death,280
language,280
crocus,280
sígrænt,280
mikils,279
hallgrímur,279
skoskur,279
theory,279
söngvarar,279
douglas,279
mótmælin,279
nauðsynlegt,279
heimsvísu,278
vík,278
öðlast,278
tengdir,278
laos,278
kolbeinn,278
wing,278
viðurkenndi,277
dan,277
ung,277
aukin,277
deildar,277
íslamska,277
tengir,277
safnað,277
dómari,277
broadway,277
riddarakross,277
uns,277
franz,277
tilvísun,277
liðum,277
þjóðverjum,276
ungverjaland,276
dana,276
svar,276
myndlist,276
lögunum,276
rómversk,276
góðar,276
stjórnmálaflokkar,276
salvador,276
sr,276
félagsliða,276
sameina,275
ráðið,275
ólympíuleikunum,275
tilkomu,275
lúðvík,275
fræðimaður,275
öryggi,275
eyða,275
sjást,275
patrick,275
gömlum,275
british,275
christopher,275
lagðist,275
þáttinn,275
frétt,275
markahæstu,275
virkur,274
hjarta,274
stigum,274
fjölmiðlum,274
bænda,274
hugo,274
baldvin,274
flórída,274
bárust,274
töpuðu,274
institute,274
obama,274
lifðu,273
rússneskur,273
hátíð,273
lengsta,273
flatarmál,273
skjóta,273
lýðræði,273
samfélaginu,273
ronald,273
átaka,273
ritari,273
people,273
aðferðum,273
wikipedia,273
nintendo,273
samfylkingarinnar,273
punktur,272
þjóðhöfðingi,272
austurs,272
íslenski,272
hlé,272
alfreð,272
chelsea,272
fylgt,272
viðar,272
breiðablik,272
tiltekið,271
höfði,271
gangi,271
orrustu,271
neðra,271
safnaði,271
aðstöðu,270
lán,270
gilda,270
botni,270
ráðgjafi,270
hverja,270
skipi,270
hallgrímsson,270
einstaklingum,270
ía,270
how,270
þróaði,270
high,270
betula,270
armeria,270
einvíginu,270
landfræði,269
sovétmenn,269
ráðist,269
selfoss,269
pdf,269
samfélagi,269
titil,269
kvað,269
skammstafað,269
game,269
framhald,269
dreift,269
rauðum,269
sikiley,269
hollendingar,269
yfirgaf,269
þjóðarlén,269
hertók,268
einars,268
auknum,268
konstantínópel,268
íslenskrar,268
fylgjast,268
beina,268
túlkun,268
sterk,268
staðfesti,268
spiluðu,268
fiskar,268
send,268
museum,268
breski,268
sögurnar,268
kallaðar,267
söguna,267
kepptu,267
ytra,267
kafla,267
giftast,267
seld,267
nepal,267
svokölluðu,267
nova,267
blóð,267
platons,267
hátíðin,266
grænland,266
erlendra,266
þingeyjarsýslu,266
afrek,266
hálfu,266
líkamans,266
viðfangsefni,266
this,266
nixon,266
guðni,266
útskýringar,266
gaukur,266
crime,266
óvíst,265
skipað,265
landnámsmenn,265
alfarið,265
styttri,265
kínversku,265
dóma,265
hörður,265
svals,265
landbúnaður,264
grikklands,264
frásögn,264
heyra,264
fela,264
höll,264
efa,264
henri,264
sigla,264
embættis,264
two,264
ludwig,264
tíbet,264
chuck,264
ástæðum,263
samin,263
dollara,263
gyðingar,263
hermanna,263
ross,263
metrum,263
fætur,263
zürich,263
leyfa,263
rauður,263
hljóðrituð,263
sviðum,262
gary,262
bikarmeistari,262
spilaðir,262
hanna,262
flokkinn,262
óðinn,262
if,262
cytisus,262
norðurlöndum,261
samþykkja,261
sjálfstæðisflokkurinn,261
kusu,261
veit,261
umdeild,261
lífverur,261
þyrfti,261
elizabeth,261
indland,261
guðfræði,261
ættir,261
opið,261
kostnað,261
inngöngu,260
mennta,260
báru,260
evrópa,260
sameinast,260
byltingin,260
giftur,260
hring,260
meta,260
alda,260
kristjáns,260
tíminn,260
brúin,260
skráðar,260
antonio,260
platon,260
fræ,260
byggðir,260
réðu,259
varða,259
sun,259
eldjárn,259
parísar,259
dc,259
talan,259
skaða,259
spendýr,258
landbúnaði,258
grunn,258
samningurinn,258
ungra,258
húnavatnssýslu,258
grindavík,258
stalín,258
ólafsdóttir,258
good,258
salt,258
giovanni,258
fjölbrautaskólinn,258
helgu,258
þroska,258
ættkvíslir,258
framboði,257
kaus,257
bann,257
rosa,257
hafist,257
sið,257
algengast,257
framdi,257
mr,257
ríkin,257
michel,257
gagnrýndi,257
hérlendis,257
þróttur,257
veru,256
jónssyni,256
listamaður,256
samtímis,256
skáldið,256
þýða,256
akranesi,256
bónda,256
mannvirki,256
einkenndist,255
klaustur,255
breskar,255
hitti,255
jafnvægi,255
vísindi,255
matthew,255
verki,255
stanley,255
þóttu,255
illinois,255
nemandi,255
setjast,255
oregon,255
ingólfur,254
einmitt,254
flugvél,254
queen,254
kyns,254
victor,254
leikstjórn,254
jemen,254
palestínu,254
víst,254
samkomulag,254
françois,254
vísinda,254
karlar,253
boði,253
fáninn,253
morðið,253
kosninganna,253
nígeríu,253
friðriksson,253
dvd,253
þorpinu,253
news,253
losa,253
mæla,253
podocarpus,253
náttúru,252
málverk,252
kastalinn,252
tilvist,252
líkama,252
klaustrinu,252
breið,252
mikilvægar,252
sveit,252
yngsti,252
samfélagsins,252
yfirgefa,252
stjórnarinnar,252
lily,252
leikin,252
útsetning,252
loftslag,251
borgarstjórn,251
hagkerfi,251
hansen,251
erlenda,251
brussel,251
kallaðist,251
garð,251
story,251
education,251
þjóða,250
heila,250
hamborg,250
greinir,250
show,250
aðalritari,250
rauðu,250
leikritið,250
davis,250
slá,250
kæmi,250
fjölmargar,250
dalvík,250
tryggði,250
south,250
can,250
sigraðir,250
bókaárið,250
helsinki,249
rituð,249
sameiginlega,249
vegi,249
deildin,249
ákveða,249
hverfinu,249
þórir,249
kanslari,249
færri,249
enskt,249
hjálpar,249
endingu,249
iana,249
vélar,248
bjór,248
siðaskiptin,248
íslendingum,248
vega,248
forsetatíð,248
auga,248
stephensen,248
sveitir,248
nefnast,248
sverrir,248
garðabæ,248
sagnfræðingar,248
erlend,248
adams,248
bruce,248
eintökum,248
meginlandi,248
ræktuð,248
fjölgað,247
hámarki,247
anders,247
sambandsins,247
eðlisfræðingur,247
eign,247
valdarán,247
rétti,247
hönnuð,247
yfirvöld,247
bræðurnir,247
flugvöllurinn,247
velli,247
afl,246
staðsetningu,246
gunnarsdóttir,246
jóhönnu,246
skaftafellssýslu,246
framleiddi,246
tölvur,246
super,246
harris,246
hot,246
about,246
scene,246
virka,245
norðmenn,245
sigmundur,245
spillingu,245
kallar,245
virtist,245
ur,245
ali,245
framhaldsskólinn,245
eldur,245
skagafjörður,245
flóa,245
girl,245
landamærum,245
bókaflokknum,245
barist,244
höfða,244
aðstoðar,244
sólin,244
fugl,244
austurlandi,244
laus,244
forsetans,244
drógu,244
greek,244
