word,count
derrotadu,72
tzinesa,72
televisiva,72
harry,72
venezuela,72
colòmbia,72
beatles,72
naraiat,71
còssiga,71
ix,71
paritzas,71
sardus,71
media,71
cunsiderare,71
caraterizadu,71
classificatzione,71
partzidu,71
transitzione,71
tribù,71
mascamente,71
mudadu,71
funtzionàrios,71
giacomo,71
promotzione,71
firefox,71
legale,71
risursas,71
camp,71
massimamente,71
mustras,71
cumertziale,71
frades,71
partida,71
fonte,71
ispainadura,71
richesa,71
papore,71
nadu,71
isport,71
religiosos,71
piscamu,71
guerra,71
cinema,71
atore,71
ep,71
matzedònia,71
bretagna,71
càralu,70
istudiu,70
pasca,70
istoricu,70
mellus,70
biologia,70
pre,70
indipendentes,70
basada,70
aunidos,70
soberania,70
universale,70
rizzoli,70
sessanta,70
ja,70
computer,70
cuntzertos,70
sitos,70
territoriale,70
primus,70
edizione,70
pigota,70
farta,70
mura,70
cundennadu,70
best,70
àraba,70
còmicu,70
navigadore,70
posteriormente,70
andersson,70
nato,69
connotas,69
santuaine,69
igrèsias,69
tenta,69
campione,69
armadas,69
chentu,69
currispondet,69
formare,69
màrghine,69
cincu,69
mastru,69
pretzedente,69
addae,69
gran,69
isvètzia,69
terrestre,69
anni,69
tronu,69
andadu,69
editora,69
astronomia,69
mentris,69
arretza,69
traballadores,69
polima,69
protocollu,69
márquez,69
crèschere,68
apant,68
narrere,68
gigantes,68
usadu,68
permissu,68
amus,68
cubeddu,68
pesare,68
aragonesa,68
istràngios,68
volùmene,68
imbesse,68
normas,68
etnia,68
pipiu,68
iscritora,68
temperaduras,68
erba,68
printzìpiu,68
mori,68
babu,68
commonwealth,68
otto,68
liberu,68
francisco,68
standard,68
fueddus,68
zelanda,68
cabidanni,68
orìzine,68
britànnicos,68
gràssias,68
motores,68
bìvere,67
bènnidu,67
calicuna,67
maladias,67
acabadu,67
batire,67
archìviu,67
innu,67
manifestatziones,67
national,67
introduzione,67
aspetos,67
otzitanu,67
ligadu,67
citadi,67
secunda,67
naradas,67
democratzia,67
isvilupare,67
càrculu,67
pèri,67
motivos,67
presoneris,67
missione,67
giaponesu,67
mere,67
lombardia,67
london,67
baker,67
congo,67
mccartney,67
corpos,66
archeològicu,66
cartàgine,66
pisca,66
chistiones,66
longas,66
sonos,66
torrende,66
possessu,66
passione,66
connòschere,66
tramudadu,66
bassa,66
grados,66
potzat,66
chirchende,66
orosei,66
refudadu,66
juan,66
bolu,66
faeddos,66
grogu,66
genti,66
incuru,66
cuartu,66
repubblica,66
pàginas,66
ispidale,66
tenni,66
contaiat,66
finlàndia,66
petròliu,66
figuras,66
polìtigos,66
arabu,66
descritzione,66
gesus,66
aneddos,66
cuadrados,66
pensamentu,66
biàgiu,66
memòrias,66
mannària,66
mediante,66
marrocu,66
folk,66
filmografia,66
play,66
imbiu,66
binchidores,66
datus,66
internassionale,66
assu,66
protzessores,66
seguru,65
otanta,65
segundos,65
caràtere,65
devènnidu,65
aspetu,65
poetas,65
tratat,65
tenner,65
atziones,65
ministèriu,65
nostru,65
indicat,65
luegus,65
numenadu,65
ballu,65
apitzus,65
laboratòriu,65
ulìana,65
diferentis,65
maestrale,65
tavolara,65
motivu,65
angelo,65
campusantu,65
oscar,65
guasi,65
morti,65
munitzìpiu,65
atuales,65
donat,65
alan,65
night,65
olandesu,65
albums,65
funtzionamentu,65
gubernu,65
lacon,64
nuràgicu,64
istare,64
arribados,64
launeddas,64
esistint,64
pier,64
diòtzesi,64
abbolotu,64
alas,64
tribunale,64
vocale,64
personales,64
indicativu,64
carrasegare,64
biri,64
und,64
terrinos,64
fotografia,64
curadoria,64
orane,64
divisione,64
burgu,64
tèmpiu,64
software,64
setzione,64
cuntierra,64
ditadura,64
nucleare,64
medidas,64
circa,64
pena,64
metru,64
columbia,64
frank,64
sanremo,64
dvd,64
suddu,64
attivistas,64
disney,64
bizantinos,63
mares,63
narbona,63
cullegamentos,63
arribada,63
res,63
faeddadores,63
wagner,63
vocales,63
costeras,63
ibèrica,63
deghinas,63
creada,63
serrada,63
cane,63
largu,63
us,63
ho,63
finidu,63
cùcuru,63
bèlgiu,63
cumintzare,63
creschet,63
museos,63
zassu,63
portadu,63
pizu,63
rapresentantes,63
iscuadras,63
russia,63
padentes,63
basadu,63
sese,63
torrados,63
perìodos,63
ufìtziu,63
atteras,63
sul,63
istabilire,63
partetzipatzione,63
premio,63
istatzione,63
canales,63
minerales,63
moneda,63
urbanu,63
ligure,63
life,63
joseph,63
pedidu,63
protagonistas,63
ulvaeus,63
linguìsticas,62
diferèntzias,62
costantinu,62
seberadu,62
determinadu,62
bidet,62
direta,62
cummissione,62
fenòmenos,62
os,62
bosàteros,62
portat,62
arribare,62
monumentu,62
zenerale,62
bisura,62
turistas,62
bari,62
francos,62
depit,62
dònnia,62
mara,62
home,62
operatziones,62
àtomos,62
artziada,62
vista,62
solista,62
amparare,62
colare,62
connotta,62
retzit,62
stadus,62
kong,62
sìngulu,62
mio,62
musicistas,62
barcelona,62
agiomai,62
turing,62
tirada,61
pedde,61
variedades,61
istant,61
ativa,61
balores,61
facto,61
bases,61
signìficat,61
dizionario,61
diventada,61
fèudu,61
marchesadu,61
intradas,61
nicola,61
logus,61
dinastia,61
inche,61
mandadu,61
gruta,61
festat,61
nazista,61
pranta,61
marcu,61
elena,61
off,61
video,61
perù,61
vivet,61
rocco,61
deep,61
arvure,61
vìtimas,61
esa,61
sessu,61
ruinas,60
pigada,60
podimus,60
registradu,60
moda,60
cunsideradas,60
cunsìderat,60
incumintzadu,60
incumintzu,60
palermo,60
classes,60
ss,60
iso,60
violèntzia,60
caddos,60
bosàtrus,60
or,60
angioni,60
paxi,60
betza,60
badas,60
mamujada,60
tràficu,60
porto,60
nòdida,60
barcellona,60
abbandonadu,60
regina,60
partetzipadu,60
martis,60
fache,60
ampra,60
dc,60
stefano,60
architettura,60
tom,60
bill,60
taylor,60
aggantzos,60
aborìgenos,60
numene,59
montigru,59
tirsu,59
cristos,59
dinare,59
corsicanu,59
pariga,59
presentada,59
meridionales,59
indipendentista,59
gesuitas,59
contribuidu,59
testimonia,59
literàriu,59
generalmente,59
sotziedades,59
abertura,59
sia,59
meta,59
guido,59
firentze,59
repertos,59
giagu,59
protestas,59
mundiales,59
andria,59
pretzedentes,59
teorias,59
chìmica,59
segretàriu,59
posidura,59
pranos,59
obera,59
destinu,59
laureadu,59
germania,59
comunistas,59
cristina,59
roca,59
trenos,59
repùblicas,59
museo,59
mata,59
lunis,59
ammentu,59
abrili,59
pianta,59
caràibes,59
brown,59
dispositivos,59
cunnotu,59
videojocu,59
pisana,58
paraula,58
biviat,58
forum,58
firmare,58
noighentos,58
beni,58
perìgulu,58
mòrrere,58
caraterìstica,58
difusione,58
publicare,58
responsàbile,58
regioni,58
cuadru,58
istitutzione,58
friuli,58
rapresentant,58
lùmen,58
mesania,58
pigant,58
luego,58
truma,58
giòvanu,58
bellesa,58
editrice,58
micheli,58
newton,58
young,58
pensare,58
pesada,58
durgali,58
lìnguas,58
acàpius,58
chicago,58
bas,58
genova,58
puntada,58
aumentu,58
sulla,58
mele,58
agatados,58
cristianu,58
tzitadinàntzia,58
architetu,58
genere,58
règia,58
prùssia,58
personàgiu,58
bessidu,58
emi,58
io,58
branos,58
india,58
trenu,58
sudàfrica,58
uràniu,58
cabitale,58
aràbia,58
elètrica,57
pùnica,57
natzionalismu,57
variantes,57
mannus,57
presse,57
difìtzile,57
internas,57
poema,57
seddori,57
partinde,57
cunsiderende,57
ammentat,57
nomìngiu,57
tzentrales,57
econòmicos,57
ms,57
chenàbura,57
sero,57
letteratura,57
polìtiga,57
marinu,57
albania,57
be,57
sitzilia,57
voluntade,57
romagna,57
vincenzo,57
diego,57
passada,57
thiniscole,57
carlos,57
edadi,57
sientìfica,57
liberatzione,57
gramsci,57
ducadu,57
sièntzia,57
intzidente,57
tempo,57
dimensiones,57
presonia,57
naes,57
indipendentzia,57
pertenet,57
tzìrculu,57
lega,57
distretos,57
istrada,57
ratza,57
iscrittos,57
edifìtziu,57
rio,57
leada,57
omines,57
boccia,57
smith,57
coalitzione,57
istau,57
fresu,57
jackson,57
floyd,57
dìat,57
ursula,57
fases,56
fusione,56
gestione,56
autònomu,56
nuraxi,56
andada,56
importanti,56
linguìsticu,56
costituit,56
africana,56
acabada,56
bogadura,56
pròpios,56
antologia,56
propaganda,56
costitutzionale,56
patrimoniu,56
ente,56
contare,56
organizatziones,56
giornalistas,56
cuntierras,56
rete,56
esistiat,56
baronia,56
ampru,56
generali,56
cantidades,56
provocadu,56
prìntzipe,56
patu,56
arzola,56
prèmios,56
enzo,56
apògiu,56
istudios,56
calcio,56
late,56
voi,56
residèntzia,56
progetus,56
basca,56
descritu,56
indiana,56
sègulos,56
american,56
chet,56
marte,56
passizeris,56
finalidade,56
uiguros,56
biddanoa,55
fratzione,55
esserent,55
sutzessione,55
penale,55
rapresentadu,55
nazionale,55
chimbanta,55
cheriat,55
rapresentare,55
luxi,55
fa,55
marcello,55
pittau,55
vaticanu,55
reghentes,55
pintores,55
giughet,55
ilisso,55
lìberos,55
giogadores,55
includet,55
ocèanu,55
antillas,55
faint,55
suus,55
ponner,55
tècnicas,55
park,55
interpretadu,55
urtimu,55
cund,55
menzus,55
pesadu,55
donna,55
nòdidu,55
garzanti,55
seti,55
claudio,55
pisanu,55
portos,55
basciu,55
luciano,55
chitarrista,55
avolotu,55
out,55
programmatzione,55
turcos,55
prataforma,55
carolina,55
birdes,55
extra,55
varese,55
hong,55
addaghi,55
hobbit,55
vàndalos,54
diventat,54
imparare,54
òrganu,54
stetiu,54
riforma,54
emanuele,54
colonos,54
gadduresu,54
conchistare,54
intelletuale,54
ochidu,54
parlamentare,54
normale,54
solutzione,54
acontesset,54
frantzesas,54
ischire,54
catedrale,54
denominatzione,54
partit,54
mamentu,54
guvernos,54
lagos,54
retzire,54
forsis,54
firma,54
videogiogos,54
mandrolisai,54
laura,54
passau,54
pigau,54
diis,54
fattos,54
armados,54
napoleone,54
domenico,54
intentadu,54
am,54
manifestatzione,54
intituladu,54
subrafache,54
lituània,54
iscontzu,54
island,54
tony,54
universidadi,54
little,54
assolutu,54
school,54
pobuladura,54
realizada,54
peròe,54
cliente,54
impitadores,54
kuwait,54
messàgios,54
muntone,53
curtza,53
sonare,53
scola,53
sì,53
calendariu,53
femina,53
cumprendiat,53
esistent,53
faeddadas,53
pobulare,53
breve,53
èsitu,53
presentare,53
setores,53
inferiore,53
antica,53
fundamentu,53
language,53
poderiu,53
gràfica,53
clàssica,53
fàbricu,53
furriada,53
barigadu,53
cuatru,53
mesa,53
restos,53
aziendas,53
sennora,53
santuàriu,53
permitet,53
segnora,53
importàntzia,53
famìllia,53
martino,53
meria,53
làcanat,53
organismos,53
fìsicas,53
manìgiu,53
umanas,53
publicatziones,53
centro,53
nuovo,53
angela,53
reforma,53
grèghia,53
anticu,53
numenada,53
federico,53
mamma,53
faso,53
chind,53
èsseret,53
banca,53
martini,53
proclamadu,53
turnu,53
istremadura,53
giuigados,52
duca,52
passare,52
raru,52
feudale,52
ghiada,52
otzana,52
autònomas,52
chidas,52
cumprèndere,52
bènnidos,52
costantinòpoli,52
limitadu,52
sinnu,52
campagnas,52
creet,52
mantenet,52
chircat,52
diretamente,52
tenende,52
immoi,52
pees,52
ràmene,52
bèndida,52
igresiente,52
carbònia,52
operas,52
contemporanea,52
fundat,52
norvègia,52
mecànica,52
mesuras,52
istoricos,52
istòrias,52
critica,52
populadu,52
referit,52
referèntzias,52
trama,52
tathari,52
millione,52
isterret,52
architeturas,52
nau,52
industriales,52
piero,52
catalogna,52
grammy,52
tzìnema,52
christopher,52
hill,52
istrumentos,52
cabudanne,52
realizatzione,52
commo,52
presidèntzia,52
your,52
ispatziale,52
andende,51
imparis,51
varias,51
campidanesa,51
fàtzile,51
òrbita,51
ainas,51
abarrados,51
sardinia,51
òrganos,51
facultade,51
formale,51
permìtere,51
dipendet,51
sonora,51
relatos,51
contant,51
artìstica,51
agricultura,51
acadèmia,51
esempros,51
decrarat,51
ollolai,51
americanas,51
cuotidianu,51
nebode,51
abitadu,51
sigla,51
tzitadina,51
biancos,51
opuru,51
nant,51
eccellenza,51
videolina,51
pratu,51
bibbia,51
donau,51
impreau,51
nivola,51
punk,51
trastos,51
sabbath,51
mississippi,51
acòrdios,51
tilia,51
emittente,51
phone,51
coudus,51
sale,50
ponent,50
comintzat,50
massimu,50
distributzione,50
archìvios,50
contràriu,50
aia,50
interpretatzione,50
arribadu,50
istima,50
cat,50
istajones,50
arbu,50
oramai,50
mente,50
ògiu,50
iscuru,50
sìndigu,50
carl,50
edes,50
etiòpia,50
gràtzia,50
biennale,50
archeològicos,50
otenet,50
isvilupat,50
fatzada,50
ativu,50
incàrrigu,50
alfonsu,50
tonara,50
pretzisamente,50
elianora,50
torradas,50
aian,50
pellìcula,50
regnos,50
parma,50
protesta,50
tribùs,50
duda,50
noranta,50
segnore,50
afganistàn,50
tempu,50
fotografias,50
animadu,50
pasolini,50
mitologia,50
andré,50
gabriel,50
azienda,50
sovièticu,50
giapponesa,50
stau,50
telèfonu,50
interfàtzia,50
beneita,49
teresa,49
pitica,49
tunisia,49
arribant,49
arbarea,49
dannos,49
christian,49
nota,49
nemmancu,49
bernardo,49
logudoro,49
antighidade,49
intelletuales,49
sono,49
battista,49
realizados,49
bortadu,49
argumentu,49
etzetzione,49
malta,49
frores,49
uguale,49
fàbricos,49
leare,49
frearzu,49
ollollai,49
cheja,49
ortu,49
fra,49
aleni,49
montenegro,49
granitu,49
prefetura,49
otighentos,49
missa,49
costùmene,49
disponìbile,49
tìtulos,49
tota,49
collegamentos,49
bidditzolos,49
mediu,49
pretzisa,49
simone,49
ibn,49
relatu,49
sorte,49
làurea,49
book,49
nominadu,49
dessì,49
modde,49
pastore,49
imprendidore,49
natale,49
pìscopu,49
polonia,49
nòbile,49
artìculus,49
televisivas,49
bonos,49
alle,49
up,49
antonello,49
intr,49
renato,49
by,49
chris,49
united,49
sir,49
dakota,49
cumpressu,49
giulianu,49
esternu,49
multi,49
dollaros,49
cumponente,49
covid,49
russas,49
crimea,49
karl,49
classìfica,49
saudita,49
iràq,49
alliados,48
bènnere,48
piemontesos,48
fascismu,48
ètnica,48
abarradas,48
valencia,48
literària,48
fundadores,48
istoricamente,48
pròpias,48
grammatica,48
resèssidu,48
ispetziales,48
istudiantes,48
atzetadu,48
disinnu,48
giorno,48
google,48
fatores,48
dimanda,48
mèdias,48
dia,48
esistet,48
port,48
islavas,48
temporale,48
pische,48
origini,48
castello,48
serbit,48
balcànica,48
peste,48
argumentos,48
sighidos,48
giaponesa,48
bariedade,48
blocu,48
aeroporto,48
andorra,48
atesu,48
ddui,48
mundiali,48
cunsistet,48
olbia,48
universu,48
viaggio,48
simon,48
nòbiles,48
lorenzo,48
tesi,48
masu,48
cantadore,48
libera,48
montiferru,48
partidas,48
olivetti,48
eu,48
assoluta,48
durche,48
meilogu,48
natzionali,48
ucràina,48
center,48
ligas,48
musulmana,48
dìe,48
mole,48
oxford,48
iscraos,48
college,48
sonda,48
mortorzu,48
serbidore,48
assolutos,48
aintru,47
nàschidos,47
impostu,47
faeddant,47
istrumentu,47
atru,47
fruttu,47
tassu,47
metallos,47
cuntatos,47
derivadu,47
genovesos,47
rei,47
colada,47
definitiva,47
artziare,47
bisòngiu,47
memoria,47
più,47
cooperatzione,47
particulares,47
ipòtesi,47
tziu,47
derivada,47
muzere,47
ou,47
discansu,47
nell,47
formalmente,47
bòsnia,47
nigola,47
tzeràmica,47
mereu,47
gavoi,47
free,47
calabria,47
sientìficu,47
grutas,47
missionariu,47
antropologia,47
sèculus,47
emilio,47
isvedesu,47
cumponent,47
italiani,47
paristòria,47
maurizio,47
albert,47
britànnia,47
estònia,47
giuanni,47
cunventu,47
ponente,47
missouri,47
first,47
sierra,47
andalusia,47
baviera,47
palestina,47
tennessee,47
donald,47
episòdios,47
emìlia,47
imprèu,47
tènet,47
design,47
realizadas,47
fatuvatu,47
disinnos,47
sinnale,47
aparatu,47
virgìnia,47
protones,47
depiant,46
mediterrànea,46
lussu,46
malària,46
reconnota,46
orale,46
ebbìa,46
sarrabus,46
contributu,46
gara,46
seculos,46
cambiare,46
pesos,46
raportos,46
nurra,46
indicare,46
mudada,46
tutela,46
gavino,46
abarrende,46
assòtzios,46
territoriales,46
divenit,46
iscièntzia,46
isperimentale,46
impreos,46
go,46
na,46
tìpicu,46
acabare,46
agiuntu,46
leone,46
durches,46
podat,46
lògica,46
leonardo,46
dolore,46
miguel,46
nàsciu,46
auba,46
tecnologias,46
intervista,46
islam,46
altare,46
presentzia,46
mèrcuris,46
istrinta,46
cojuadu,46
dio,46
populos,46
judicadu,46
istetiu,46
we,46
star,46
istatus,46
aunidu,46
can,46
bomba,46
digitale,46
nick,46
buddha,46
pùstis,46
pc,46
ispaniadura,46
opositzione,46
good,46
ira,46
orizine,46
sègulu,46
frecuèntzia,46
esta,46
cola,46
aguarmente,46
transitadorzu,46
vìdeu,46
tanica,46
corsica,45
bogada,45
varios,45
bisonzu,45
presentant,45
episòdiu,45
estremu,45
perda,45
infines,45
gherardesca,45
pronuntziadu,45
costùmenes,45
divènnidu,45
tutti,45
initziativa,45
betzos,45
tradutziones,45
log,45
acabat,45
ladu,45
àcua,45
chini,45
bestiàmene,45
unda,45
boxi,45
cuec,45
org,45
islovènia,45
lìbia,45
duradu,45
novas,45
longos,45
mosca,45
porta,45
ònnia,45
popolatzione,45
organismu,45
rangu,45
padova,45
iscrittore,45
còrsiga,45
puntus,45
mudare,45
trasportos,45
antimes,45
filòsofu,45
filipu,45
fuire,45
fromma,45
antine,45
libellu,45
ledda,45
cadderis,45
matèrias,45
dino,45
artìsticu,45
piano,45
dalla,45
entidade,45
fràigu,45
signora,45
basìlica,45
paulu,45
old,45
fronteras,45
idrògenu,45
summa,45
colletzione,45
partis,45
versioni,45
navale,45
geòrgia,45
big,45
steve,45
torrau,45
rca,45
pio,45
medàllia,45
trad,45
eva,45
samoa,45
ferruviària,45
sìndrome,45
ledàmene,45
nemos,44
votos,44
atra,44
tzertos,44
sighiat,44
logudoresa,44
caràteres,44
spano,44
perdu,44
africanu,44
difùndidu,44
istrutzione,44
afirmadu,44
traballende,44
netzessidade,44
naraiant,44
morale,44
reatzione,44
publicadas,44
dai,44
anche,44
tìpica,44
grafica,44
tzensu,44
mentovadu,44
etimologia,44
portughesa,44
dòpiu,44
serbu,44
nie,44
arena,44
famiglia,44
linia,44
haiti,44
otzeània,44
agatadas,44
pastoriu,44
creschende,44
famadas,44
impresas,44
foundation,44
tzerriada,44
pedit,44
fortilesa,44
giogadore,44
meana,44
paraguay,44
acasàgiat,44
libro,44
decrarada,44
unicu,44
anatomia,44
dificultades,44
aldo,44
organizada,44
orientamentu,44
direttore,44
famosa,44
frunire,44
istituidu,44
millènniu,44
segulu,44
nasciu,44
martu,44
irlandesu,44
mes,44
filosofos,44
european,44
cummèrtzios,44
stone,44
massachusetts,44
fumettus,44
mar,44
mick,44
musicista,44
street,44
arrestu,44
tortura,44
purple,44
piccolo,44
musiche,44
potter,44
olandesos,44
grand,44
sìntomos,44
overas,44
provintziale,43
savoia,43
juanne,43
variante,43
localidades,43
delfino,43
fortuna,43
anca,43
ugo,43
pùblicas,43
cuntzèdidu,43
simigiante,43
gavinu,43
mètodu,43
netzessària,43
vera,43
privadu,43
nàschidas,43
green,43
ètnicu,43
films,43
tentativos,43
traduidu,43
agatamus,43
ita,43
cumpostos,43
pee,43
altu,43
mameli,43
asuta,43
madre,43
topònimu,43
istradas,43
undas,43
populados,43
votu,43
èsseres,43
pallone,43
bìnchere,43
fenìtzios,43
partètzipat,43
istituida,43
acordu,43
agatai,43
realizat,43
solare,43
sahara,43
butega,43
superiores,43
teologia,43
poden,43
coja,43
interessadu,43
custrintu,43
contadu,43
internos,43
insulare,43
carabineris,43
rezone,43
obispali,43
fidi,43
iran,43
research,43
ceca,43
produtore,43
walter,43
jim,43
scritu,43
literalmente,43
west,43
interis,43
naskidu,43
iscotzesu,43
poberos,43
incluet,43
integradu,43
càrrigu,43
curturale,43
mancàri,43
contr,43
architetos,43
sìat,43
dispositivus,43
ufìtzios,42
ambientale,42
nativos,42
cunservat,42
cuntemporànea,42
doria,42
rurale,42
artifitziale,42
gianfranco,42
heinz,42
cunventzione,42
crae,42
pighende,42
ausèntzia,42
megiorare,42
regulare,42
seda,42
pobidda,42
letu,42
linguistica,42
ipa,42
rapresentada,42
printzipadu,42
regortas,42
ritos,42
cherent,42
agiudare,42
espostu,42
gennargiu,42
produit,42
australia,42
france,42
son,42
unica,42
pùbrigu,42
tzipru,42
currespondet,42
beridade,42
appidu,42
intensidade,42
islàmica,42
vv,42
bisitare,42
teatrale,42
apple,42
serradu,42
adriano,42
lawrence,42
essentziale,42
ab,42
polacu,42
urtima,42
printzìpios,42
dus,42
solitu,42
dipartimentos,42
aprossimadamente,42
demogràfica,42
kansas,42
islovàchia,42
cunfederatzione,42
dinari,42
uffitzialmente,42
svilupu,42
retirare,42
sugetos,42
bob,42
voce,42
kid,42
reformas,42
acrònimu,42
règimene,42
enna,42
omini,42
otu,42
insandus,42
cadalanu,42
manhattan,42
litzeu,42
ancas,42
marshall,42
frida,42
guvernadu,42
nigèria,42
lìmites,42
house,42
giulia,42
edward,42
asse,42
composidore,42
permitint,42
arthur,42
istadunidensu,42
ucrainos,42
barclay,42
biazu,42
biazadores,42
igia,41
plurale,41
probe,41
raighinas,41
paleolìticu,41
mediterraneu,41
ditzionàriu,41
disterru,41
indìgenos,41
parre,41
soberanos,41
castillianu,41
finire,41
tratados,41
dèpida,41
relativamente,41
que,41
cunforma,41
mètodos,41
publicados,41
originales,41
sugetu,41
das,41
lèghere,41
tua,41
are,41
back,41
canto,41
garteddi,41
austria,41
ciusa,41
giassos,41
orgòsolo,41
istigas,41
motu,41
colende,41
messina,41
còpias,41
biddighedda,41
capitanu,41
reunione,41
amsterdam,41
sovietica,41
minerària,41
podi,41
internèt,41
pèrdidas,41
ambientes,41
jughet,41
tècnicu,41
entidades,41
lompet,41
postale,41
cuncursu,41
sotzialistas,41
nave,41
opinione,41
ecuatzione,41
lettere,41
teorema,41
eugenio,41
sport,41
nanni,41
pigai,41
para,41
imbiare,41
criau,41
cobertura,41
squadra,41
francia,41
alliàntzia,41
león,41
okinawa,41
kg,41
conchistada,41
network,41
jersey,41
istèrridos,41
proclamada,41
gentes,41
guatemala,41
cae,41
architecture,41
centre,41
pakistan,41
berlin,41
sassònia,41
indoor,41
sami,41
cundenna,41
etottu,41
trattau,41
tràfigu,41
avesu,41
atòliu,41
radiatzione,41
catalanos,40
portale,40
cossu,40
torrai,40
murru,40
romanza,40
influèntzias,40
arribbadu,40
preistòria,40
cunservadu,40
tretos,40
arribbada,40
aende,40
piras,40
istàdiu,40
senadu,40
seguridade,40
ortografia,40
dirìgidu,40
abèrrere,40
chentinas,40
areste,40
mediterranea,40
baddes,40
formados,40
millènnios,40
tzeràmicas,40
turca,40
rivistas,40
lùvula,40
proibidu,40
traballant,40
connoschèntzia,40
costu,40
fòrmula,40
onnia,40
destinadu,40
arts,40
calincuna,40
rico,40
colonizatzione,40
silanos,40
cuntinente,40
urss,40
ligùria,40
basi,40
bonas,40
baranta,40
meloni,40
comunemente,40
laterza,40
archipìscamu,40
volume,40
pasquale,40
niger,40
truncu,40
aa,40
ètnicos,40
moros,40
navarra,40
apoderat,40
nicolau,40
affacca,40
cunflitos,40
assìtiu,40
ferrovias,40
frunit,40
gallery,40
queen,40
han,40
sur,40
filipinas,40
jack,40
anima,40
mark,40
televisivu,40
iscientziados,40
anderson,40
cumertziales,40
boston,40
inglèsos,40
strummer,40
pubblicadu,40
lissèntzia,40
unix,40
literas,40
superfitzi,40
tosta,40
istàngiu,40
minnesota,40
filera,40
petus,40
zosso,40
tzèllulas,40
fàcher,40
cumplessidade,40
climàticu,40
xinjiang,40
tirrenu,39
accanta,39
cheriant,39
naves,39
sigundu,39
pùblicos,39
produidu,39
buca,39
mantenimentu,39
clàssicu,39
status,39
limitada,39
ricos,39
issèberu,39
proas,39
redatzione,39
cuddos,39
cali,39
meu,39
stètius,39
carros,39
giustìtzia,39
pelea,39
québec,39
dòighi,39
frùmenes,39
partzidos,39
afirmat,39
permanente,39
rezione,39
raighina,39
qui,39
pianeta,39
marie,39
cartas,39
berus,39
dea,39
passos,39
sustàntzias,39
arrestadu,39
erederi,39
daniele,39
padente,39
isteddu,39
alta,39
cantautore,39
michel,39
hotel,39
concas,39
cortes,39
populatzioni,39
mudamentu,39
necròpoli,39
esecutare,39
ni,39
comomai,39
età,39
scott,39
nazistas,39
sìria,39
ispetzialmente,39
davis,39
santiago,39
istàtuas,39
naschidos,39
colorado,39
nuràgicos,39
gallesu,39
jamada,39
parker,39
salas,39
jacques,39
prince,39
nasa,39
pennsylvania,39
minorìa,39
roger,39
birmingham,39
iscòtzia,39
stalin,39
shardana,39
estremadura,39
zenerarmente,39
dubai,39
protone,39
eleonora,38
mussolini,38
aprovadu,38
tantos,38
iscopu,38
propia,38
sonat,38
bessiu,38
tzertas,38
benidi,38
ocasiones,38
indivìduos,38
lingue,38
giustu,38
nàpoli,38
tensiones,38
società,38
causada,38
amministrativas,38
caraterizat,38
pònner,38
puddu,38
passados,38
ista,38
sendi,38
farina,38
influentzia,38
refèrrere,38
africanos,38
raimondo,38
possedimentos,38
descriet,38
flussu,38
utilizat,38
ligòngios,38
nada,38
parit,38
criada,38
espansione,38
kosovo,38
paìsos,38
semi,38
istabilida,38
continentes,38
lisbona,38
pitzinnia,38
comunus,38
sei,38
programa,38
cunsighidu,38
leadas,38
fitas,38
atualidade,38
profetu,38
moende,38
scritti,38
pinturas,38
mt,38
football,38
game,38
iddhu,38
iddhi,38
giòvana,38
fernanda,38
acumprit,38
atti,38
barbara,38
geograficamente,38
paìsu,38
sàgios,38
comintzare,38
republica,38
martine,38
filosofu,38
polaca,38
lilliu,38
creschede,38
pilota,38
indùstrias,38
senza,38
episodio,38
definitivamente,38
letònia,38
alice,38
lord,38
seattle,38
umanus,38
tropicale,38
interèssiu,38
sica,38
cumpanzia,38
ludwig,38
red,38
propiu,38
mina,38
campiones,38
canàrias,38
unire,38
jr,38
illinois,38
otomanos,38
aznavour,38
ohio,38
cumandante,38
mercùriu,38
ferruviàriu,38
mortas,38
limbistica,38
nokia,38
epidèmia,38
acumpangiadu,37
isfrutamentu,37
nora,37
minerale,37
battor,37
ei,37
costituint,37
venetu,37
assotziadu,37
ultima,37
fentomada,37
guàrdia,37
nuraghesa,37
digital,37
library,37
canna,37
sighidas,37
lassau,37
essiri,37
unida,37
influentzadu,37
ortzai,37
bogat,37
costituire,37
bènnida,37
ignazio,37
marcadu,37
promòvidu,37
imparadu,37
cunfirmadu,37
pàtria,37
cuntrastu,37
pratica,37
intendet,37
continuidade,37
alternativa,37
abe,37
aberit,37
genna,37
pitzinnu,37
wikimedia,37
partzit,37
martinica,37
miquelon,37
iscultore,37
oroteddi,37
montigros,37
còpia,37
disponìbiles,37
persona,37
enciclopedia,37
cunferèntzias,37
càusas,37
detzisione,37
obietivos,37
croatu,37
bortigale,37
istùdiat,37
system,37
demografia,37
elaboratzione,37
cumpresu,37
remontat,37
ossìgenu,37
ordinamentu,37
corrutzione,37
nino,37
cummertziales,37
basilica,37
isetu,37
ideale,37
cumpletu,37
monastèriu,37
league,37
pùblicat,37
leghet,37
vènere,37
usada,37
capitali,37
polu,37
cantada,37
fabio,37
fundau,37
bincit,37
ford,37
emilia,37
leader,37
registas,37
metal,37
pedro,37
crejas,37
clash,37
kelvin,37
iscena,37
catòlicos,37
operativos,37
iscàmbiu,37
interpretada,37
presidentes,37
atene,37
cuota,37
prusaprestu,37
