word,count
amaigbo,4
turn,4
topic,4
cobblehill,4
comes,4
onuora,4
maimo,4
yaounde,4
ohómilomilo,4
linguistic,4
gofamint,4
guitar,4
alaoui,4
arbi,4
moncef,4
slaheddine,4
essid,4
directed,4
ashanti,4
oppong,4
kwaku,4
lahoucine,4
ibourka,4
luchy,4
ssenjovu,4
antoinette,4
abdu,4
umbatu,4
boskori,4
zekkal,4
ghananu,4
zsigóné,4
hungalianu,4
devon,4
mistletoe,4
lists,4
tvar,4
articles,4
amànuwat,4
newman,4
joan,4
afs,4
edited,4
folkways,4
denizen,4
zinzij,4
bibai,4
alan,4
zeitschrift,4
lomax,4
guthrie,4
böhl,4
ruiz,4
larrea,4
somerset,4
hooper,4
renate,4
westfalen,4
hicks,4
vt,4
swinge,4
alem,4
host,4
musica,4
olga,4
mieleszczuk,4
cowell,4
norah,4
shargool,4
arliss,4
raquel,4
revista,4
toumani,4
diabaté,4
osofo,4
dadzie,4
dadson,4
baci,4
ilana,4
ijab,4
aso,3
abl,3
balarabe,3
jama,3
alexandra,3
dagbedagbe,3
bodo,3
ohín,3
já,3
nbasit,3
ablaham,3
juu,3
yihut,3
liberal,3
theory,3
dekanuj,3
moral,3
magb,3
satani,3
weta,3
gudu,3
toli,3
ipaye,3
igbobi,3
diyìn,3
kadara,3
yìí,3
vigb,3
trinity,3
commander,3
didoayi,3
jeag,3
luzinpo,3
dosunmu,3
aholuz,3
yedetiti,3
cameroons,3
midel,3
nce,3
meh,3
nwunnuy,3
labor,3
gánji,3
jidugando,3
mawadodo,3
milli,3
hunw,3
renewal,3
nukundagbe,3
nnayizan,3
hojla,3
dasi,3
nukundido,3
arg,3
reuben,3
dobu,3
oló,3
chidinma,3
alake,3
nkiru,3
agbasalan,3
oplò,3
nwan,3
viva,3
wekannu,3
jejeji,3
paali,3
adl,3
ey,3
vaughan,3
susú,3
sop,3
mobee,3
whejai,3
maun,3
ipokia,3
planning,3
nairobi,3
kansel,3
caligula,3
klaudiu,3
dapana,3
dùsù,3
dopa,3
esi,3
zungbo,3
payi,3
ajagbusi,3
arere,3
ogbà,3
whéh,3
ganduk,3
mè,3
basic,3
omi,3
ariganjoye,3
oniro,3
tobi,3
dun,3
efon,3
oloro,3
ifa,3
lowo,3
oya,3
topon,3
toyiaga,3
aka,3
povita,3
yéd,3
koyansun,3
akota,3
aholu,3
wazir,3
òwe,3
bàbá,3
agbasago,3
administrative,3
oleku,3
wehome,3
ohà,3
nugbonugbo,3
comfort,3
ang,3
sudo,3
hezeheze,3
baale,3
gallacher,3
hugh,3
alfa,3
areas,3
ilori,3
agbado,3
hunnukún,3
egungun,3
gbéji,3
gambo,3
coomassie,3
nlinzint,3
wleawufo,3
eton,3
nuyonent,3
indiani,3
gbagb,3
gbanewheawet,3
laureate,3
naomi,3
orleans,3
dodinanut,3
hojlawema,3
klandovo,3
olympic,3
manu,3
wonder,3
joja,3
dopolo,3
ansar,3
ayodele,3
azinpoji,3
dahom,3
zon,3
idoluwo,3
agboju,3
gbes,3
oyekan,3
dado,3
steli,3
nukunj,3
nku,3
jésù,3
ajijim,3
jayi,3
wídopot,3
labi,3
islaeli,3
minisita,3
ikot,3
finance,3
owheh,3
medekannuj,3
galfetti,3
òwu,3
zoji,3
keyi,3
gannukun,3
óh,3
owán,3
hla,3
loboto,3
awúbla,3
whéz,3
joel,3
yedenanut,3
ifako,3
snake,3
hamzat,3
bitumen,3
glass,3
alpha,3
eleko,3
bruce,3
musiliu,3
banky,3
funsho,3
oluremi,3
yenagoa,3
ernest,3
ikoko,3
dave,3
umahi,3
àmì,3
chukwu,3
nnenna,3
ijero,3
ise,3
orun,3
adeyinka,3
ayefele,3
zlatan,3
tope,3
akintoye,3
cecilia,3
akán,3
renaissance,3
allison,3
ojukwu,3
nneka,3
patience,3
agu,3
asher,3
nukudopot,3
sheikh,3
dahiru,3
bala,3
gado,3
modibbo,3
dawakin,3
bichi,3
rano,3
bebeji,3
tantalite,3
agricultural,3
semi,3
rabiu,3
fct,3
ajaokuta,3
ankpa,3
bassa,3
odu,3
onoja,3
lord,3
smart,3
tolulope,3
bayo,3
keffi,3
ebira,3
abdulsalami,3
falls,3
magama,3
paikoro,3
sagamu,3
makun,3
mountain,3
onasanya,3
ogungbe,3
amosun,3
ayodeji,3
oyinlola,3
fr,3
tarok,3
kaolin,3
bade,3
nguru,3
mala,3
bura,3
ash,3
unity,3
representatives,3
zo,3
wunme,3
gbetovi,3
soha,3
gona,3
nenkunmezon,3
nutite,3
etindo,3
aton,3
esono,3
plame,3
plaun,3
gblame,3
eso,3
bepla,3
wheví,3
nuwhinwh,3
akizan,3
chartered,3
uba,3
monument,3
ogunnaike,3
omidina,3
bá,3
hunsun,3
agia,3
iworo,3
aradagun,3
ore,3
daido,3
representative,3
gumna,3
agossou,3
protestant,3
cooperation,3
saharan,3
basin,3
ajanaku,3
ouémé,3
djimon,3
whedenu,3
highway,3
hùwajiwhèyih,3
enagi,3
gbagi,3
ibira,3
jefferson,3
bounds,3
damijo,3
diamond,3
twins,3
diamonds,3
heroes,3
seven,3
operas,3
ogidi,3
camp,3
boko,3
scott,3
koàt,3
lopa,3
gbah,3
tùnte,3
wake,3
feat,3
johnny,3
fate,3
dwindle,3
nagbà,3
honourable,3
sdp,3
outkast,3
temi,3
jii,3
florence,3
nik,3
adetunji,3
wèdudu,3
dú,3
togbogant,3
harding,3
namibia,3
chidi,3
search,3
disease,3
alà,3
kebbi,3
whegli,3
au,3
mlin,3
todín,3
malenugan,3
amstel,3
malta,3
visual,3
nights,3
operation,3
set,3
than,3
pain,3
togàn,3
anadet,3
independent,3
ledogbedevom,3
fotodet,3
pirates,3
gambrell,3
messan,3
yinyo,3
wley,3
bla,3
omemma,3
look,3
supernatural,3
titoji,3
jury,3
trial,3
lala,3
awugbopo,3
pluralism,3
olumuyiwa,3
majekodunmi,3
shelter,3
johannesburg,3
soweto,3
dibo,3
gbétato,3
didier,3
cote,3
adéy,3
dipo,3
juice,3
eagles,3
based,3
mora,3
ìbàdàn,3
seyi,3
olus,3
npn,3
dasuki,3
efritin,3
nils,3
ndom,3
pognon,3
asuwhe,3
boleyn,3
blawu,3
greek,3
haya,3
netherland,3
richmond,3
pierre,3
zinko,3
wobaho,3
zòk,3
connection,3
wind,3
nurse,3
maduagwu,3
mobiyina,3
friday,3
celestial,3
encomium,3
eniola,3
babes,3
funke,3
epikule,3
sayana,3
kaji,3
obu,3
sheppard,3
yiyina,3
maine,3
olanike,3
alive,3
doaf,3
linlan,3
morenike,3
elegba,3
gaibor,3
katolik,3
whési,3
arnoul,3
darkness,3
desire,3
kiss,3
wheel,3
affair,3
fredrick,3
gideon,3
aberdeen,3
graduate,3
acupuncture,3
kanvinvan,3
olofin,3
adetokunbo,3
ganzinpoji,3
metlu,3
oluwagbemiga,3
nukúnm,3
lux,3
gallus,3
abounz,3
fataka,3
mount,3
haunting,3
episodes,3
unuy,3
armenia,3
gbanewhèawet,3
socialist,3
alada,3
mesewaku,3
abawa,3
abugi,3
chad,3
karshi,3
nimbia,3
base,3
olá,3
awàji,3
abbas,3
haffon,3
awhanfungb,3
shagari,3
auchi,3
hid,3
akinwande,3
yim,3
gblewh,3
zizesinai,3
wheho,3
dò,3
organization,3
maiden,3
kanvivan,3
nsisa,3
kinklandovo,3
dey,3
musee,3
governor,3
stade,3
gbat,3
ìgba,3
nugb,3
gbehos,3
relation,3
johns,3
georgetown,3
hrm,3
idakwo,3
onitcha,3
igalanu,3
shobande,3
ifedayo,3
hihoyí,3
alimi,3
ònà,3
onibode,3
igi,3
okegboho,3
onigboho,3
emeritus,3
maleh,3
engr,3
olaniyan,3
gbade,3
seun,3
tunji,3
activist,3
right,3
behind,3
aran,3
agbamu,3
ijara,3
ofaro,3
oyan,3
idofin,3
iji,3
wiweji,3
glèlil,3
dana,3
gbigbakija,3
ojuju,3
likún,3
opebi,3
magodo,3
godopon,3
glin,3
ethnography,3
ikenna,3
ehem,3
egbin,3
igbogbo,3
fifle,3
lán,3
jinukún,3
ofló,3
mil,3
ville,3
atàn,3
ime,3
isong,3
hair,3
slim,3
sacrifice,3
want,3
sorrow,3
faces,3
indecent,3
memories,3
lovers,3
nkasi,3
amos,3
costalago,3
vicente,3
adelakun,3
muhamadu,3
ajidonu,3
acn,3
alo,3
gbidik,3
regional,3
ohanjit,3
koffi,3
asisi,3
tlaglamu,3
jhwh,3
harvest,3
okigbo,3
hockey,3
laughter,3
hibiscus,3
okey,3
adauto,3
bezerra,3
ceará,3
santos,3
ziko,3
savannah,3
tout,3
justo,3
gbigble,3
eggan,3
baka,3
hukan,3
yara,3
shiyabe,3
maruba,3
muk,3
zubazuba,3
sambuga,3
igwama,3
shama,3
ci,3
inkwai,3
sociolinguistic,3
cluster,3
theophilus,3
awugblenam,3
taba,3
pem,3
monk,3
fle,3
badeggi,3
nukúnpedonugot,3
aó,3
chapel,3
zambia,3
khalid,3
kanlim,3
kimba,3
ajánfián,3
gaushi,3
ngwunci,3
kofoworola,3
olú,3
sinu,3
dagba,3
dindonanu,3
adé,3
oblast,3
uncle,3
opodo,3
lilá,3
klasi,3
sami,3
larry,3
talk,3
ogwo,3
ledo,3
faaji,3
raymond,3
àyímát,3
akhigbe,3
rtd,3
dótè,3
basí,3
thó,3
káká,3
ogo,3
boya,3
godonin,3
egbaland,3
tunku,3
policy,3
southampton,3
adini,3
isioma,3
tlolo,3
hunzo,3
mckeown,3
lilia,3
novia,3
araba,3
broken,3
enough,3
alanu,3
akuko,3
fathia,3
hodu,3
gándego,3
súsú,3
hùto,3
naijiliavi,3
ojlof,3
kam,3
bookshop,3
shell,3
electric,3
whegbè,3
gbeje,3
likun,3
amasinkun,3
ase,3
ohla,3
eyín,3
date,3
aflinpl,3
lionel,3
flansi,3
dougherty,3
awusiny,3
dietrich,3
geze,3
aihunadida,3
max,3
beatz,3
ellis,3
eke,3
mejai,3
continuing,3
nzinzindo,3
scholars,3
nhia,3
narrative,3
lifelong,3
literacy,3
ogunlana,3
agric,3
tuntundote,3
fillmore,3
whig,3
divine,3
malénu,3
miliami,3
nzan,3
onit,3
mosun,3
midnight,3
january,3
mudashiru,3
ganduji,3
jaguda,3
awhànfunnu,3
gcon,3
belwa,3
lieutenant,3
machine,3
zinnudo,3
ojle,3
sogbe,3
nuyiny,3
abit,3
dezejot,3
ahunk,3
anadidena,3
narrow,3
mnet,3
aram,3
tu,3
loving,3
future,3
vieyra,3
école,3
migan,3
bà,3
zucas,3
dandannu,3
yeye,3
naw,3
interest,3
tògán,3
ovò,3
tara,3
facebook,3
braille,3
alphabet,3
steve,3
agbasaliho,3
darwin,3
denu,3
pg,3
hauwa,3
nudanu,3
zingidi,3
akint,3
tun,3
innsbruck,3
aihundidalam,3
anklan,3
ògùn,3
òkúta,3
asiri,3
critical,3
gbakún,3
gbleawuna,3
nuhonu,3
adimula,3
iloro,3
singapore,3
awuwledaina,3
gand,3
olaogun,3
olorunda,3
esigie,3
philip,3
lugbakun,3
pelu,3
avùn,3
kat,3
liki,3
hoyidokanjit,3
wazobia,3
omowunmi,3
queens,3
dèe,3
ibe,3
route,3
tibet,3
owù,3
norgay,3
pintan,3
tind,3
hons,3
njiji,3
chinese,3
dalì,3
goliati,3
nudopo,3
pedo,3
adado,3
dán,3
ajasa,3
sunnusi,3
seville,3
speak,3
minute,3
map,3
baro,3
alìgb,3
eleganza,3
iganmu,3
start,3
ssr,3
akinjide,3
aínsa,3
roy,3
gaines,3
wíawet,3
rukayat,3
yvonne,3
relationship,3
watson,3
jennifer,3
estonia,3
mongolia,3
communist,3
gas,3
tònudid,3
demographic,3
dut,3
kasala,3
oshogun,3
bat,3
susan,3
dit,3
ogbom,3
guma,3
janeiro,3
gidado,3
yindo,3
nugbeji,3
field,3
bill,3
website,3
awka,3
odutola,3
awujale,3
ogbeni,3
achu,3
sito,3
baharsjah,3
path,3
strange,3
bonu,3
competition,3
cool,3
eloy,3
íawhàn,3
kwali,3
oil,3
oriental,3
afilika,3
agbona,3
beat,3
linlinwema,3
ogbo,3
tiwatope,3
february,3
mill,3
jersey,3
ezenna,3
umez,3
died,3
wretched,3
leaders,3
awhàngbenu,3
lawna,3
physical,3
ageklo,3
dialect,3
caine,3
mayor,3
servant,3
biden,3
oyinn,3
iyanda,3
championship,3
nukundo,3
dohó,3
ottawa,3
akademi,3
helsinki,3
leeds,3
wales,3
ohio,3
judiciary,3
uchemba,3
sugar,3
merry,3
didá,3
agirre,3
funmilayo,3
afrobeat,3
secrets,3
once,3
bitter,3
material,3
oján,3
dunguru,3
gwarinu,3
kamakunu,3
nayi,3
fongbe,3
bosi,3
venus,3
stroke,3
venice,3
harry,3
apple,3
kelvin,3
chima,3
odiete,3
follow,3
politics,3
today,3
oral,3
authors,3
ekpe,3
wikimedia,3
fryo,3
nwaoduah,3
gbedidenam,3
akpan,3
iyana,3
awhá,3
agbagogan,3
udoh,3
summit,3
obong,3
bese,3
ageji,3
reprinted,3
graduating,3
obilade,3
ilu,3
awon,3
dopemu,3
blog,3
yít,3
dòwaji,3
pipl,3
ovonramwen,3
dogbon,3
voodun,3
dosla,3
santolo,3
dandanu,3
widow,3
burna,3
joey,3
ric,3
hassani,3
chef,3
headies,3
warji,3
mummy,3
pino,3
musicians,3
modakeke,3
leon,3
huwh,3
irish,3
next,3
sound,3
meg,3
marion,3
quadri,3
act,3
alamaikigbe,3
nl,3
didom,3
àráyíbí,3
ògúndàm,3
agbógungb,3
kiriji,3
oguzangbe,3
obala,3
off,3
yemisi,3
josiah,3
octobia,3
fidopol,3
jeji,3
avivosun,3
obinna,3
cubana,3
dennis,3
io,3
dodds,3
akengbuwa,3
dlèndonu,3
medicinal,3
perspective,3
ilaje,3
lucky,3
current,3
sharefa,3
kurmi,3
adánwanu,3
asewo,3
med,3
somida,3
hustle,3
ibo,3
dust,3
darling,3
aguda,3
ayihundida,3
tofi,3
stock,3
lamidi,3
singan,3
miguel,3
horror,3
innawe,3
fasuma,3
kofan,3
òbó,3
can,3
mitchell,3
dedó,3
kikant,3
otangli,3
tuklajij,3
aijij,3
fon,3
dakodonu,3
houegbadja,3
allada,3
kpojito,3
hwanjile,3
brazilnu,3
mìt,3
foster,3
twelve,3
published,3
babba,3
katsinawa,3
allah,3
jarmai,3
ekpoma,3
igbinedion,3
oduwa,3
ogundipe,3
yìaga,3
setonji,3
forever,3
handsome,3
every,3
greater,3
boston,3
unis,3
word,3
owomoyela,3
medley,3
cain,3
oruko,3
personality,3
gano,3
feast,3
tunis,3
telenovela,3
hush,3
eve,3
osas,3
rhymes,3
portrait,3
knocking,3
door,3
maureen,3
gigbá,3
application,3
effect,3
mortality,3
deton,3
kate,3
direction,3
whendo,3
wise,3
through,3
dozolanm,3
campaign,3
program,3
effiong,3
sha,3
kandewiawe,3
jijiyink,3
ojomo,3
nusise,3
bornu,3
dussi,3
jizia,3
hamadi,3
gari,3
reign,3
sulimanu,3
whiwhl,3
allo,3
golf,3
artist,3
oyebade,3
breaded,3
fatiah,3
nuwadom,3
praize,3
víví,3
fidio,3
ohànyidokanji,3
room,3
compilation,3
ooja,3
ohànjiji,3
dreams,3
summer,3
bk,3
better,3
universal,3
trobul,3
scotty,3
atl,3
victorian,3
anthology,3
issues,3
longman,3
voices,3
poor,3
fint,3
team,3
wadada,3
becoming,3
betty,3
wand,3
aliya,3
otànwekant,3
magical,3
ayoma,3
sonia,3
doaliji,3
penguin,3
nwabulu,3
eugene,3
doehia,3
spider,3
abike,3
matchet,3
maliki,3
ethiope,3
oshimili,3
barauniya,3
learn,3
spirit,3
augusta,3
down,3
audrey,3
scandinavia,3
etomo,3
momee,3
matter,3
ghosts,3
religion,3
wekinkàn,3
obo,3
falola,3
regular,3
louisiana,3
mina,3
adesua,3
falling,3
smacs,3
sùnwl,3
space,3
telescope,3
universe,3
below,3
agbasamalo,3
nukúnpipedo,3
printed,3
notes,3
know,3
grannies,3
ogunu,3
morehouse,3
nwana,3
omenuko,3
gollmer,3
emmanuella,3
jallal,3
bowyer,3
palm,3
rufaida,3
scotia,3
instanovella,3
lap,3
perfect,3
mamma,3
mia,3
rukayya,3
zindounk,3
mba,3
like,3
singer,3
asalina,3
goge,3
teleji,3
icheke,3
nukudeji,3
milomilokant,3
kristiani,3
ohòkansem,3
ogánt,3
goodbye,3
née,3
nwogwugwu,3
owekun,3
diaspora,3
identity,3
alihún,3
jac,3
shirley,3
ohiri,3
aniche,3
ninlan,3
festschrift,3
hereford,3
volume,3
publishing,3
grande,3
colorado,3
syntax,3
gbonut,3
gustavo,3
adil,3
yasmina,3
lars,3
nora,3
september,3
millionaire,3
tawfik,3
bahri,3
béji,3
matrix,3
dhouib,3
letaïef,3
brigadier,3
khottab,3
bab,3
mselmani,3
madih,3
belaïd,3
dar,3
lik,3
bent,3
asantewaa,3
kojo,3
trotro,3
kwadwo,3
dhafer,3
abidine,3
larbi,3
donalds,3
nsengiyumva,3
rwanda,3
rugby,3
rwandan,3
kuluki,3
kanawanu,3
tarkai,3
wainaina,3
tyra,3
afia,3
gberu,3
kati,3
kecskemét,3
hungarian,3
talking,3
díj,3
vitézi,3
classical,3
guernsey,3
davidson,3
help,3
missing,3
scope,3
their,3
etc,3
nikolaus,3
drei,3
peasant,3
das,3
nahù,3
osyth,3
kus,3
kuku,3
scholarly,3
cm,3
abbott,3
collected,3
lcs,3
verjine,3
amenia,3
awarded,3
nordic,3
harslev,3
bengal,3
diaw,3
coverley,3
patois,3
louise,3
sangster,3
stores,3
hodgetts,3
milton,3
pau,3
austrian,3
germanic,3
much,3
volkskundliche,3
geschichte,3
deutschen,3
på,3
bygd,3
gerlinde,3
komal,3
lore,3
ethnomusicologist,3
seeger,3
arco,3
azet,3
whedegb,3
isle,3
isles,3
ananse,3
korle,3
hàngbé,3
dietmar,3
sauermann,3
coppenrath,3
daavi,3
ensemble,3
musique,3
instruments,3
kyeiwaa,3
choate,3
folklife,3
speaking,3
hanne,3
werner,3
danielsen,3
morgon,3
evighet,3
eternity,3
melodifestivalen,3
melodi,3
contest,3
magrini,3
marcello,3
sorce,3
universitaria,3
micool,3
yolo,3
amakye,3
angus,3
ester,3
estudio,3
château,3
memoirs,3
tayin,3
turbot,3
clothilde,3
marcelle,3
anupl,3
carrie,3
linscott,3
newfoundland,3
montgomerie,3
anderson,3
duran,3
kumawu,3
bathia,3
murasaki,3
guinée,3
owhín,3
tahoua,3
zinder,3
marvel,3
shazam,3
nuhot,2
hiphop,2
barber,2
redemption,2
donut,2
ponla,2
nuyiwadop,2
ntc,2
abel,2
gabuza,2
duban,2
abibatu,2
ahigan,2
oton,2
folashade,2
uwh,2
sibigbe,2
olaku,2
kolade,2
osunde,2
ajimobi,2
amij,2
pagbe,2
ejibiti,2
dii,2
booth,2
yinaj,2
etew,2
owey,2
nujl,2
dewe,2
sadi,2
hume,2
ayijij,2
yola,2
deaz,2
half,2
abdulkareem,2
gbadamosi,2
adegoke,2
àtónt,2
iv,2
mazanku,2
ev,2
buraimoh,2
amodu,2
privy,2
nndp,2
judicial,2
oguntade,2
inn,2
adebay,2
npp,2
aocoed,2
jenuk,2
adina,2
tanpint,2
bucharest,2
takú,2
linz,2
mein,2
franz,2
britani,2
fif,2
adowa,2
yiyan,2
bene,2
zizejai,2
sénégal,2
libreville,2
aisint,2
bruno,2
corri,2
stanley,2
sunnuwhé,2
nnuwhé,2
protein,2
kidney,2
koklojon,2
awaji,2
oau,2
adesanya,2
ige,2
falae,2
adefarati,2
durojaye,2
glanglan,2
sheik,2
awqaf,2
tavo,2
ojan,2
emodi,2
gbemisola,2
koewhèdopot,2
pana,2
fulaninu,2
whàn,2
wars,2
ogbi,2
akokoe,2
yijl,2
agbezin,2
abò,2
agustín,2
balbuena,2
gadidi,2
ava,2
wiwlán,2
soja,2
oflinnu,2
hertog,2
yovoto,2
ganpa,2
points,2
hunyanhunya,2
agbalata,2
abdulrasheed,2
akanbi,2
tè,2
sao,2
youths,2
salvation,2
ogànt,2
litt,2
jak,2
edominu,2
jih,2
luigbagán,2
nkanna,2
hùhù,2
tòwhan,2
samalia,2
toffa,2
orisha,2
ojugbele,2
zunkanm,2
alh,2
araromi,2
alebiosu,2
advanced,2
banwo,2
nyin,2
moje,2
pele,2
abode,2
naa,2
atoro,2
nijo,2
logan,2
ajase,2
lohun,2
elewe,2
fe,2
nawo,2
ri,2
yio,2
gbongan,2
kole,2
kankan,2
onile,2
ajado,2
abo,2
okunrin,2
layo,2
doeai,2
metogant,2
luduwhe,2
hunwhe,2
akanu,2
osuji,2
uburu,2
hoe,2
olugbemi,2
nunayon,2
mughal,2
tòdin,2
khan,2
awhanvip,2
aholuduta,2
mir,2
ngot,2
sikan,2
raja,2
singh,2
uku,2
dúdú,2
nunzinzan,2
divisional,2
towhenuena,2
joaz,2
pearce,2
adaramaja,2
saro,2
wadagbe,2
doherty,2
olatunde,2
properties,2
gaba,2
awen,2
nukunz,2
vivasudo,2
nukúnvandom,2
singig,2
va,2
yanyan,2
lun,2
dél,2
vatican,2
alawusa,2
cadbury,2
garden,2
badeh,2
boka,2
sunwhlevu,2
nwhangan,2
jeyi,2
australian,2
kandef,2
boris,2
chain,2
antibiotics,2
omega,2
kleunkleun,2
idimu,2
igando,2
awèn,2
badara,2
cissé,2
ogandaho,2
april,2
maigari,2
unnuy,2
poli,2
dasa,2
gbannukunawet,2
nsu,2
popol,2
akotokun,2
ozàn,2
mesusu,2
yopovu,2
alodlendonu,2
amarachi,2
campbell,2
bane,2
amadi,2
midedenu,2
gálszécsy,2
civilian,2
intelligence,2
manta,2
diva,2
konukunnat,2
agolo,2
hànpat,2
nugbéji,2
makeba,2
hanji,2
jasper,2
var,2
minneapolis,2
sunn,2
further,2
mathamatics,2
afolabi,2
adegbola,2
ikpong,2
awhàngán,2
odudua,2
awolinu,2
sinvi,2
awoli,2
atinsa,2
ojogun,2
gboye,2
agunloye,2
rop,2
adew,2
gi,2
lopoji,2
ahanv,2
ganyingbo,2
gbaji,2
bapo,2
glem,2
huhlu,2
paulu,2
kanse,2
ohi,2
ordinat,2
whejísun,2
sidopót,2
abewa,2
ebe,2
ete,2
wharton,2
wan,2
zinzl,2
yen,2
hussaini,2
kandegban,2
voblana,2
sunsun,2
nddc,2
kanweat,2
hunmiy,2
nti,2
sannu,2
awulil,2
toké,2
nwezun,2
nuwh,2
alinp,2
nlanm,2
whiskers,2
kátìkátì,2
mel,2
konú,2
whinwhàn,2
isiala,2
isuikwuato,2
ohafia,2
ukwa,2
opara,2
adaobi,2
tricia,2
nwaubani,2
emezi,2
ikwechegh,2
anya,2
basketmouth,2
kali,2
chimezie,2
ikedieze,2
wachuku,2
njoku,2
nwachukwu,2
ivy,2
okoronkwo,2
jaja,2
mao,2
ndubuisi,2
justina,2
sylvanus,2
atuma,2
theodore,2
ezuruonye,2
uzodinma,2
nwato,2
kòàt,2
odofin,2
ibeju,2
anchor,2
awonlin,2
landmark,2
ajomale,2
akiolu,2
otudeko,2
inàt,2
brass,2
kolokuma,2
okara,2
gndudu,2
afikpo,2
ezza,2
ikwo,2
ivo,2
onicha,2
salt,2
anyim,2
pius,2
andy,2
onyebuchi,2
chigozie,2
fayemi,2
oye,2
ido,2
moba,2
afe,2
baryte,2
phosphate,2
niyi,2
bakare,2
falana,2
ezeagu,2
isi,2
uzo,2
nkanu,2
uwani,2
ugwuanyi,2
unn,2
therapy,2
saviour,2
ogugua,2
onyeama,2
chiwetel,2
ifeanyichukwu,2
nwodo,2
okonkwo,2
nnaemeka,2
hiat,2
nafada,2
yewhehodot,2
auyo,2
buji,2
garki,2
hadejia,2
kafin,2
taura,2
khadija,2
ganduje,2
yee,2
fagge,2
nassarawa,2
kumbotso,2
ungogo,2
minjibir,2
dambatta,2
shanono,2
tudun,2
kura,2
garun,2
cassiterite,2
zoo,2
remedial,2
produce,2
kwankwaso,2
advance,2
cars,2
aliko,2
dangote,2
ogiri,2
magongo,2
okene,2
salem,2
karu,2
keana,2
toto,2
alago,2
mada,2
akàn,2
bauxite,2
dolomite,2
zugurma,2
edati,2
ikenne,2
imeko,2
shagamu,2
anago,2
bell,2
covenant,2
igbesa,2
expressway,2
ajibola,2
cornelius,2
salawa,2
akindele,2
oyetola,2
waterfall,2
kanto,2
tonudoto,2
omisore,2
oyedepo,2
olutola,2
nko,2
langtang,2
pankshin,2
riyom,2
safari,2
lar,2
rest,2
gowon,2
jeremiah,2
gyang,2
jang,2
panam,2
shagaya,2
ahoada,2
toru,2
ikwerre,2
akpor,2
gongola,2
fika,2
binu,2
bolewa,2
ngizim,2
ngamo,2
shuwa,2
yerwa,2
gashua,2
ciroma,2
talba,2
alwali,2
bukar,2
goni,2
aji,2
jom,2
singbe,2
std,2
nkún,2
asame,2
nenkunme,2
asamezon,2
nume,2
migonu,2
afújém,2
wanvu,2
wun,2
emayin,2
weno,2
wunwun,2
dio,2
chlamydia,2
penukundego,2
ewo,2
asam,2
dogbap,2
merchant,2
pedro,2
budget,2
engineer,2
konukùnawet,2
keeke,2
ahundida,2
ib,2
seme,2
border,2
ijanikin,2
ilogbo,2
igede,2
satellite,2
okokomaiko,2
indonesian,2
democrat,2
jakarta,2
basanu,2
osla,2
cuento,2
benigno,2
noynoy,2
quezon,2
hùnnukún,2
bight,2
kátólìkì,2
francophonie,2
danhomey,2
mont,2
dèvo,2
whedevonu,2
wado,2
atlantique,2
borgou,2
zou,2
flansegbé,2
hounsou,2
nkun,2
koklolan,2
ohanlan,2
oyinlan,2
azinmi,2
ayivi,2
wékant,2
zín,2
clinton,2
smoke,2
ayitale,2
circle,2
ogbc,2
zeros,2
dazzling,2
checkmate,2
hl,2
dagbewa,2
kakanfo,2
patriots,2
icon,2
bissa,2
lere,2
domireh,2
kudo,2
sundareh,2
yirbaa,2
adesuwa,2
peters,2
oraukwu,2
bachelors,2
wehia,2
rattlesnake,2
happiness,2
naked,2
breaking,2
erio,2
babayomi,2
alaye,2
hadj,2
aflipl,2
laru,2
duka,2
dint,2
gánnu,2
unhcr,2
newswatch,2
secretariat,2
animashaun,2
broda,2
shaggi,2
weekend,2
shi,2
nor,2
bolanle,2
toi,2
asake,2
aiyetoro,2
kwale,2
fànfún,2
above,2
afefe,2
dugbe,2
meje,2
jollof,2
sinet,2
prime,2
hihò,2
hòt,2
nfifó,2
dlendonu,2
café,2
coffee,2
dozie,2
chijioke,2
sís,2
calvin,2
cal,2
joh,2
carlos,2
antofagasta,2
hlih,2
suslu,2
banny,2
cost,2
mordi,2
botswana,2
aiha,2
sanyaolu,2
charlie,2
gallagher,2
gbán,2
led,2
owen,2
ayres,2
kai,2
acipawa,2
ethnologue,2
kakihum,2
cv,2
whìwhé,2
azéma,2
montpellier,2
kong,2
hat,2
bibladop,2
culturati,2
wepo,2
yedo,2
chothia,2
amnesty,2
didote,2
adelaide,2
japannu,2
playboy,2
lunch,2
isoken,2
insanity,2
baál,2
ewhenu,2
damilola,2
thelma,2
cougars,2
stronger,2
heyden,2
electoral,2
ru,2
iperu,2
mario,2
nhiho,2
majia,2
cotton,2
pearl,2
springs,2
founder,2
forum,2
otoví,2
ssce,2
nexford,2
strategic,2
vún,2
mii,2
ayemi,2
counterfeit,2
presence,2
odule,2
direct,2
lufasi,2
archbishop,2
reconciliation,2
pretoria,2
bantu,2
cancer,2
diclofenac,2
taf,2
ligue,2
gbanewhedopo,2
kanwekoat,2
mechanical,2
affordable,2
dorcas,2
fapson,2
alone,2
together,2
gbaipe,2
cele,2
uzoamaka,2
aniunoh,2
dosu,2
wlet,2
abowhusun,2
serie,2
football,2
gop,2
cardiac,2
obstetrics,2
surgery,2
diseases,2
avunhot,2
adedoyin,2
mathew,2
nicholas,2
tolam,2
accord,2
aduralere,2
efcc,2
mili,2
whlawe,2
